CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 12]
 [ 2 34]]",0.8385471701622009,22.399999618530273,14.0,"[17.88812255859375, 19.202226638793945, 21.250276565551758, 17.539913177490234, 23.76926040649414, 17.53204345703125, 14.92743968963623, 25.092344284057617, 7.508203506469727, 27.05411720275879, 25.538511276245117, 19.9069766998291, 22.510324478149414, 35.25529479980469, 21.7104549407959, 26.388256072998047, 19.93235206604004, 9.988747596740723, 16.21007537841797, 22.106977462768555, 37.592124938964844, 25.092344284057617, 17.608430862426758, 16.03662872314453, 25.092344284057617, 19.06067657470703, 17.34313201904297, 20.66993522644043, 17.243024826049805, 15.85390567779541]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,18.827587127685547,21.0,"[17.145980834960938, 18.30657958984375, 20.336212158203125, 16.863340377807617, 22.697195053100586, 16.77145767211914, 14.356876373291016, 23.945171356201172, 7.224858283996582, 25.69382667541504, 24.196630477905273, 19.012378692626953, 21.531829833984375, 33.65549850463867, 20.812707901000977, 25.04741859436035, 19.139263153076172, 9.375551223754883, 15.553738594055176, 21.05260467529297, 35.80918502807617, 23.945171356201172, 15.37975788116455, 23.945171356201172, 18.243614196777344, 16.587299346923828, 19.808361053466797, 16.536216735839844, 15.230743408203125]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 5 31]]",0.8029313683509827,16.961538314819336,14.0,"[17.699806213378906, 17.10134506225586, 20.97814178466797, 17.480241775512695, 17.280582427978516, 8.403419494628906, 24.68071937561035, 7.577010154724121, 25.250452041625977, 19.53681755065918, 37.31768035888672, 21.177392959594727, 25.632089614868164, 19.83708381652832, 9.626886367797852, 16.08696746826172, 21.59026527404785, 39.74974060058594, 24.68071937561035, 10.126028060913086, 24.68071937561035, 18.408336639404297, 17.088706970214844, 18.785446166992188, 17.084705352783203, 15.7760648727417]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 5 31]]",0.8141025900840759,15.680000305175781,14.0,"[16.832317352294922, 20.518787384033203, 17.3837890625, 17.145294189453125, 7.982821941375732, 23.800209045410156, 7.565976142883301, 24.273059844970703, 19.201326370239258, 38.75023651123047, 20.693557739257812, 24.591449737548828, 19.50568389892578, 8.848775863647461, 16.08218002319336, 21.00817108154297, 41.1938591003418, 23.800209045410156, 9.658114433288574, 23.800209045410156, 18.15821647644043, 16.965545654296875, 18.528614044189453, 16.997867584228516, 15.809706687927246]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,13.300000190734863,14.0,"[16.655122756958008, 18.836505889892578, 16.072601318359375, 15.553841590881348, 13.755084037780762, 21.7762508392334, 8.305193901062012, 17.432201385498047, 32.724605560302734, 19.457059860229492, 22.069700241088867, 9.366790771484375, 14.688231468200684, 34.58146286010742, 21.7762508392334, 14.488428115844727, 21.7762508392334, 16.943580627441406, 15.368586540222168, 15.55263900756836]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,14.0,14.0,"[18.86843490600586, 21.3327693939209, 17.89288902282715, 17.576772689819336, 15.073559761047363, 24.941556930541992, 28.915847778320312, 19.84434700012207, 37.80067443847656, 21.926645278930664, 25.738441467285156, 28.419178009033203, 22.56023597717285, 24.941556930541992, 24.941556930541992, 16.0692138671875, 24.941556930541992, 24.15622329711914, 22.99451446533203, 17.39206314086914]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,9.0,7.0,"[18.097606658935547, 21.241039276123047, 17.94478416442871, 17.39715003967285, 14.606321334838867, 24.438949584960938, 27.959083557128906, 37.35309982299805, 27.519590377807617, 22.328990936279297, 24.438949584960938, 24.438949584960938, 15.633914947509766, 24.438949584960938]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,13.416666984558105,7.0,"[17.584983825683594, 17.324216842651367, 14.962745666503906, 22.29063606262207, 25.03291893005371, 16.45988655090332, 24.679513931274414, 20.66684341430664, 22.29063606262207, 22.29063606262207, 15.735149383544922, 22.29063606262207]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,15.272727012634277,14.0,"[16.510581970214844, 14.019777297973633, 22.862491607666016, 26.24417495727539, 15.441368103027344, 25.829479217529297, 20.821949005126953, 22.862491607666016, 22.862491607666016, 14.914999008178711, 22.862491607666016]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,19.83333396911621,21.0,"[17.687585830688477, 19.342784881591797, 27.587055206298828, 24.56878089904785, 19.757112503051758, 24.56878089904785]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,30.33333396911621,35.0,"[25.071197509765625, 28.05948257446289, 28.05948257446289]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,-1,-1,"[[0.07853133231401443], [0.08063092082738876], [0.897676944732666], [0.9512135982513428], [0.8249378204345703], [0.8944117426872253], [0.9586266279220581], [0.8788085579872131], [0.08570375293493271], [0.3149334788322449], [0.29380396008491516], [0.3266262710094452], [0.9740516543388367], [0.07853133231401443], [0.6342540383338928], [0.08398476243019104], [0.07807376980781555], [0.9536838531494141], [0.8464937806129456], [0.9012974500656128], [0.08063092082738876], [0.0764819011092186], [0.9640114903450012], [0.962691605091095], [0.9720894694328308], [0.9714860320091248], [0.9587476849555969], [0.9631809592247009], [0.08063092082738876], [0.5868759155273438], [0.08063092082738876], [0.9160585403442383], [0.08063092082738876], [0.08063092082738876], [0.9102388024330139], [0.9419567584991455], [0.9550352096557617], [0.08063092082738876], [0.9638413190841675], [0.08063092082738876], [0.9645284414291382], [0.8249378204345703], [0.9581212401390076], [0.08063092082738876], [0.9537237882614136], [0.9532681107521057], [0.6676304936408997], [0.08063092082738876], [0.08063092082738876], [0.9634584188461304], [0.694834291934967], [0.9465152621269226], [0.08063092082738876], [0.08063092082738876], [0.9712858200073242], [0.694834291934967], [0.08062469959259033], [0.9215242862701416], [0.08398476243019104], [0.3149334788322449], [0.9511542916297913], [0.9550352096557617], [0.5742489695549011], [0.26822102069854736], [0.962691605091095], [0.2693045437335968], [0.962691605091095], [0.8919329643249512], [0.8117650747299194], [0.9553934931755066], [0.8788085579872131], [0.962691605091095], [0.9604546427726746], [0.6696506142616272], [0.07558392733335495], [0.9559831619262695], [0.9551945924758911], [0.20743213593959808], [0.7965654134750366], [0.08063092082738876], [0.85249924659729], [0.962691605091095], [0.5742489695549011], [0.668535053730011], [0.2693045437335968], [0.9604546427726746], [0.309149831533432]]",2021-06-21T00:00:00.000000000,[]
