CF1,f11,MAE1,MAE2,pred,date,countries
"[[31 20]
 [ 2 34]]",0.7468253970146179,33.599998474121094,28.0,"[52.1993522644043, 43.38932418823242, 70.01718139648438, 30.838424682617188, 78.26126098632812, 49.873470306396484, 9.02793025970459, 89.81378936767578, 39.62449264526367, 84.58289337158203, 82.85784149169922, 62.24895095825195, 47.73006820678711, 15.12122917175293, 67.71333312988281, -72.4198989868164, 63.803375244140625, 41.323699951171875, 43.3588752746582, 73.27352905273438, 15.779631614685059, 89.81378936767578, 51.00864028930664, 10.635395050048828, 89.81378936767578, 52.11175537109375, 48.80656051635742, 54.325469970703125, 48.85750198364258, 38.58456802368164]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 2 34]]",0.8498606085777283,42.482757568359375,42.0,"[58.52280807495117, 64.87158966064453, 77.57868194580078, 40.84888458251953, 91.4689712524414, 56.016761779785156, 42.02597427368164, 98.84369659423828, 47.24911880493164, 108.4544448852539, 99.19536590576172, 40.390499114990234, 84.72992706298828, 18.469322204589844, 80.73731231689453, 104.48241424560547, 70.84591674804688, 48.50375747680664, 49.02164077758789, 81.12618255615234, 19.327165603637695, 98.84369659423828, 47.91097640991211, 98.84369659423828, 64.97506713867188, 54.87945556640625, 74.60868072509766, 50.47346878051758, 44.702877044677734]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[35 16]
 [ 3 33]]",0.7814937233924866,23.961538314819336,28.0,"[49.31999588012695, 39.07180404663086, 64.8092041015625, 30.41853904724121, 47.23927688598633, 27.193105697631836, 82.14187622070312, 42.63692855834961, 36.50322341918945, 58.06414031982422, 20.379789352416992, 40.2552604675293, -83.36038970947266, 20.79558753967285, 43.014766693115234, 41.55900955200195, 67.67098999023438, 21.349153518676758, 82.14187622070312, 29.521455764770508, 82.14187622070312, 45.35812759399414, 42.462947845458984, 43.055057525634766, 46.348045349121094, 37.356563568115234]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[43  8]
 [ 5 31]]",0.8476767539978027,36.959999084472656,35.0,"[48.279998779296875, 67.16583251953125, 36.838157653808594, 49.31934356689453, 29.94391632080078, 84.64190673828125, 46.49021911621094, 87.50222778320312, 25.345394134521484, 24.163671493530273, 68.072265625, 89.22616577148438, 61.71863555908203, 46.409446716308594, 43.58623504638672, 69.9675064086914, 25.251482009887695, 84.64190673828125, 33.758018493652344, 84.64190673828125, 54.67301940917969, 48.37134552001953, 56.5733642578125, 44.55879211425781, 40.0341796875]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[37 14]
 [ 3 33]]",0.8041837811470032,17.5,7.0,"[12.511054992675781, 15.800936698913574, 8.880602836608887, 42.08547592163086, 6.287138938903809, 70.66146850585938, 39.830440521240234, 50.924217224121094, 19.435184478759766, 10.795077323913574, -196.9432830810547, 39.768882751464844, 32.07441711425781, 19.923946380615234, 70.66146850585938, 8.536039352416992, 70.66146850585938, 11.590506553649902, 38.15959930419922, 10.50437068939209]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,34.29999923706055,35.0,"[55.04920196533203, 44.202781677246094, 36.76173400878906, 48.36744689941406, 37.77119064331055, 80.95113372802734, 26.937685012817383, 37.07682418823242, 24.40611457824707, 67.37141418457031, 85.1721420288086, 24.80356788635254, 32.663665771484375, 19.069887161254883, 80.95113372802734, 42.21776580810547, 80.95113372802734, 46.73513412475586, 17.938688278198242, 44.07569122314453]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[29 22]
 [ 4 32]]",0.7007936239242554,35.0,28.0,"[8.300748825073242, 17.409839630126953, 44.0880126953125, 43.07826232910156, -85.30237579345703, 70.79776000976562, 78.2725601196289, 21.67662239074707, 75.3642807006836, 11.681159973144531, 70.79776000976562, 70.79776000976562, -69.01048278808594, 70.79776000976562]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[33 18]
 [ 2 34]]",0.77008455991745,36.75,35.0,"[50.184146881103516, 44.65762710571289, 35.956302642822266, 70.91637420654297, 37.48978805541992, 0.7354292869567871, 39.16446304321289, 41.83851623535156, 19.350383758544922, 70.91637420654297, 39.623680114746094, 70.91637420654297]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 3 33]]",0.7354924082756042,49.6363639831543,63.0,"[45.41535186767578, -155.55001831054688, 71.1855697631836, 76.43034362792969, 40.84756088256836, 73.29402160644531, 37.19302749633789, 71.1855697631836, 71.1855697631836, -149.8238525390625, 71.1855697631836]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,26.83333396911621,21.0,"[41.74140167236328, 11.528440475463867, 37.92930221557617, 13.792261123657227, 14.843770980834961, 64.59547424316406]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[29 22]
 [ 3 33]]",0.7120349407196045,35.0,21.0,"[8.796631813049316, 70.73168182373047, 24.69571304321289]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[27 24]
 [ 1 35]]",0.7101932168006897,-1,-1,"[[0.06742841005325317], [0.06804342567920685], [0.9231900572776794], [0.9348530173301697], [0.8395503163337708], [0.9551277160644531], [0.9397763609886169], [0.8909191489219666], [0.065645232796669], [0.42834511399269104], [0.6393789052963257], [0.6805272698402405], [0.975307822227478], [0.06742841005325317], [0.8831915259361267], [0.06666498631238937], [0.06729310005903244], [0.9306653738021851], [0.8734713196754456], [0.9065753817558289], [0.06804342567920685], [0.06681855022907257], [0.932096540927887], [0.9469132423400879], [0.9490953683853149], [0.9652655124664307], [0.9416059255599976], [0.9506227374076843], [0.06804342567920685], [0.7733485102653503], [0.06804342567920685], [0.9107797145843506], [0.06804342567920685], [0.06804342567920685], [0.9562432765960693], [0.9362105131149292], [0.9307833909988403], [0.06804342567920685], [0.9565230011940002], [0.06804342567920685], [0.8929255604743958], [0.9053436517715454], [0.8787829279899597], [0.06804342567920685], [0.8157972097396851], [0.9337645173072815], [0.8359946608543396], [0.06804342567920685], [0.06804342567920685], [0.95576012134552], [0.836243212223053], [0.9260351657867432], [0.06804342567920685], [0.06804342567920685], [0.947199821472168], [0.836243212223053], [0.06804164499044418], [0.9292094111442566], [0.06666498631238937], [0.42834511399269104], [0.9109982848167419], [0.9032056927680969], [0.7266721129417419], [0.31932398676872253], [0.8620167970657349], [0.7002941966056824], [0.9859027862548828], [0.9063698649406433], [0.7557896971702576], [0.9380413293838501], [0.8909191489219666], [0.9614889025688171], [0.9309699535369873], [0.8418291807174683], [0.06654825806617737], [0.9337048530578613], [0.9451631903648376], [0.5865195393562317], [0.8985149264335632], [0.06804342567920685], [0.900192141532898], [0.9613120555877686], [0.8609026670455933], [0.6922326683998108], [0.3545299470424652], [0.9428772330284119], [0.43296346068382263]]",2021-06-21T00:00:00.000000000,[]
