CF1,f11,MAE1,MAE2,pred,date,countries
"[[17 35]
 [ 4 31]]",0.5398073792457581,24.86206817626953,21.0,"[47.55271530151367, 56.020870208740234, 37.88393783569336, 39.81571578979492, 54.93941116333008, 30.58519172668457, 41.499473571777344, 30.937576293945312, 53.420345306396484, 67.55577087402344, 65.62327575683594, 43.11356735229492, 47.745792388916016, 41.59283447265625, 39.22466278076172, 34.809478759765625, 61.19877624511719, 51.555328369140625, 44.047428131103516, 58.430946350097656, 57.60746383666992, 31.39251708984375, 53.56913375854492, 32.80630874633789, 58.69753646850586, 50.25184631347656, 58.62776565551758, 58.35904312133789, 40.966957092285156]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[11 41]
 [ 4 31]]",0.45389872789382935,27.75,21.0,"[50.70207977294922, 60.098026275634766, 41.34441375732422, 43.35536575317383, 58.55418014526367, 33.311424255371094, 45.02558135986328, 33.42191696166992, 57.47208023071289, 71.29335021972656, 69.22714233398438, 46.46953201293945, 51.51650619506836, 44.07599639892578, 42.8111457824707, 36.57552719116211, 64.32719421386719, 55.497047424316406, 47.511695861816406, 62.297325134277344, 61.23893356323242, 34.13337707519531, 35.811038970947266, 61.9771728515625, 54.2609748840332, 62.90690612792969, 62.200279235839844, 44.28121566772461]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[19 33]
 [ 4 31]]",0.5664646625518799,26.31999969482422,28.0,"[52.40914535522461, 57.620487213134766, 41.565269470214844, 43.02310562133789, 35.738304138183594, 43.84476852416992, 35.61446762084961, 55.599945068359375, 67.82736206054688, 48.4302864074707, 43.70232009887695, 42.12190246582031, 36.57038497924805, 60.96088790893555, 53.5593147277832, 45.92527770996094, 60.52199935913086, 58.25529861450195, 35.276546478271484, 35.778690338134766, 58.876346588134766, 52.870689392089844, 60.66596603393555, 61.633052825927734, 45.83943176269531]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[25 27]
 [ 6 29]]",0.6198861598968506,37.04166793823242,35.0,"[67.10009002685547, 48.119110107421875, 49.83930206298828, 41.30815124511719, 50.78563690185547, 41.243408203125, 64.69387817382812, 79.3866958618164, 56.112876892089844, 50.962432861328125, 48.80523681640625, 42.634620666503906, 71.5437240600586, 62.261695861816406, 53.19452667236328, 70.6137924194336, 67.96768951416016, 40.87860870361328, 41.429283142089844, 68.82941436767578, 61.41973114013672, 70.67750549316406, 71.90996551513672, 53.116416931152344]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[21 31]
 [ 4 31]]",0.5923148989677429,26.894737243652344,21.0,"[56.66394805908203, 41.55398178100586, 43.004398345947266, 34.63722229003906, 44.044105529785156, 34.94276428222656, 54.557716369628906, 46.650901794433594, 42.66537857055664, 42.46291732788086, 36.07453536987305, 53.03134536743164, 45.74092483520508, 57.091007232666016, 35.41379165649414, 36.193111419677734, 57.38429641723633, 52.16118240356445, 58.644065856933594]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[15 37]
 [ 4 31]]",0.5122385025024414,73.31578826904297,77.0,"[108.0112533569336, 71.96417236328125, 74.48542785644531, 53.528438568115234, 84.66183471679688, 56.27214813232422, 105.59223175048828, 78.61067962646484, 73.20454406738281, 80.4774169921875, 59.91000747680664, 101.13496398925781, 88.46697235107422, 108.99311828613281, 61.122745513916016, 68.9549331665039, 105.28407287597656, 99.93736267089844, 103.54292297363281]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[19 33]
 [ 4 31]]",0.5664646625518799,56.53845977783203,56.0,"[88.67632293701172, 60.43307113647461, 62.42890167236328, 45.82822036743164, 70.37853240966797, 48.02115249633789, 86.8381118774414, 61.58412551879883, 83.33085632324219, 73.4242935180664, 89.41521453857422, 51.835628509521484, 58.00238800048828]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[16 36]
 [ 3 32]]",0.5360317230224609,55.29999923706055,49.0,"[77.6427230834961, 52.23078918457031, 63.11153793334961, 44.504886627197266, 76.0691146850586, 63.9085578918457, 73.13738250732422, 65.87300109863281, 51.588619232177734, 53.67514419555664]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,49.77777862548828,49.0,"[46.92615509033203, 55.78398132324219, 40.24277114868164, 65.97093963623047, 56.10145568847656, 63.47505569458008, 57.854862213134766, 46.6414794921875, 48.473384857177734]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[21 31]
 [ 4 31]]",0.5923148989677429,70.0,63.0,"[56.570919036865234, 73.18618774414062, 83.050048828125, 60.99897766113281]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[15 37]
 [ 3 32]]",0.5219780206680298,63.0,63.0,[68.83820343017578],2021-06-14T00:00:00.000000000,['Croatia']
"[[15 37]
 [ 3 32]]",0.5219780206680298,-1,-1,"[[0.49975234270095825], [0.25355660915374756], [0.7397525906562805], [0.9138163328170776], [0.545409619808197], [0.574087917804718], [0.9190260767936707], [0.48286306858062744], [0.6488451957702637], [0.395079642534256], [0.7490585446357727], [0.3987780809402466], [0.8772425055503845], [0.5316577553749084], [0.8966985940933228], [0.5964812636375427], [0.4206332564353943], [0.7565211653709412], [0.8591738939285278], [0.9092962741851807], [0.6297709345817566], [0.42507222294807434], [0.7009495496749878], [0.4164121747016907], [0.8979157209396362], [0.9692785739898682], [0.5829790234565735], [0.9673646688461304], [0.5485266447067261], [0.8632469177246094], [0.18802638351917267], [0.29167571663856506], [0.8524741530418396], [0.5596835613250732], [0.8509802222251892], [0.6141085028648376], [0.8369847536087036], [0.8322957158088684], [0.9500303268432617], [0.3045307397842407], [0.8146892786026001], [0.7786456942558289], [0.7718446850776672], [0.603581428527832], [0.7495408654212952], [0.6777191162109375], [0.7722408771514893], [0.5462599992752075], [0.5987120270729065], [0.6048912405967712], [0.5257167220115662], [0.955524206161499], [0.5124245285987854], [0.5900580286979675], [0.8766335248947144], [0.6595476269721985], [0.6805374622344971], [0.4206698536872864], [0.5162975788116455], [0.6439757347106934], [0.8710622191429138], [0.7961276769638062], [0.9013970494270325], [0.7538979053497314], [0.9329284429550171], [0.42693185806274414], [0.4812605381011963], [0.8391453623771667], [0.4839405417442322], [0.5845745205879211], [0.8141791224479675], [0.828589141368866], [0.9408518671989441], [0.6904242634773254], [0.20074279606342316], [0.8659104704856873], [0.9281569123268127], [0.6173522472381592], [0.8954483866691589], [0.2836073338985443], [0.9548952579498291], [0.938542902469635], [0.35297590494155884], [0.7649196982383728], [0.947541356086731], [0.9697830677032471], [0.5704680681228638]]",2021-06-21T00:00:00.000000000,[]
