CF1,f11,MAE1,MAE2,pred,date,countries
"[[14 38]
 [ 4 31]]",0.4980769157409668,26.79310417175293,28.0,"[53.185604095458984, 62.82356262207031, 42.05405807495117, 44.264278411865234, 61.66731643676758, 33.748321533203125, 46.20557403564453, 34.174827575683594, 59.84049987792969, 76.0994873046875, 73.89846801757812, 48.06890869140625, 53.3541259765625, 46.47294235229492, 43.58822250366211, 38.691062927246094, 68.99833679199219, 57.71050262451172, 49.136016845703125, 65.6294174194336, 64.69192504882812, 34.6856689453125, 60.055274963378906, 36.272422790527344, 65.97390747070312, 56.206478118896484, 65.7966079711914, 65.52918243408203, 45.61003875732422]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[25 27]
 [ 5 30]]",0.630964994430542,27.25,21.0,"[50.21913528442383, 59.176265716552734, 40.27367401123047, 42.30479049682617, 57.97010803222656, 32.516441345214844, 43.99142074584961, 32.82386779785156, 56.471431732177734, 71.06867218017578, 69.04409790039062, 45.668609619140625, 50.506526947021484, 43.96904373168945, 41.656429290771484, 36.72584915161133, 64.4988784790039, 54.50154113769531, 46.62184524536133, 61.646400451660156, 60.741668701171875, 33.41619873046875, 34.87449645996094, 61.78378677368164, 53.18267822265625, 61.9267578125, 61.57378387451172, 43.448448181152344]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[27 25]
 [ 7 28]]",0.6321353316307068,21.280000686645508,14.0,"[46.719322204589844, 51.27928924560547, 36.594730377197266, 37.962642669677734, 31.495128631591797, 38.81306457519531, 31.61083221435547, 49.36064147949219, 61.1583251953125, 42.86975860595703, 39.592525482177734, 37.129913330078125, 33.45448303222656, 55.61244201660156, 47.55019760131836, 40.83582305908203, 54.1024169921875, 52.29632568359375, 31.273292541503906, 31.59398651123047, 53.20095443725586, 46.81990051269531, 53.91413879394531, 55.018150329589844, 40.58784103393555]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[27 25]
 [ 7 28]]",0.6321353316307068,25.95833396911621,21.0,"[52.466514587402344, 38.06242752075195, 39.41202926635742, 32.87323760986328, 40.139469146728516, 32.87290573120117, 50.6060791015625, 61.94457244873047, 44.23476791381836, 40.77078628540039, 38.556243896484375, 34.377830505371094, 56.34922790527344, 48.7823486328125, 42.07572937011719, 55.23942184448242, 53.27299880981445, 32.6585693359375, 32.95735549926758, 54.029212951660156, 48.14262390136719, 55.12577819824219, 56.14518737792969, 41.99130630493164]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[24 28]
 [ 5 30]]",0.6188769340515137,21.736841201782227,21.0,"[53.53725814819336, 39.74345397949219, 41.183284759521484, 33.28813552856445, 42.25564193725586, 33.7049674987793, 51.60575485229492, 44.682247161865234, 41.87705612182617, 40.637550354003906, 35.70859146118164, 50.2608642578125, 43.96816635131836, 54.17204666137695, 34.200462341308594, 34.7524299621582, 54.67424392700195, 49.4441032409668, 55.43070602416992]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[19 33]
 [ 4 31]]",0.5664646625518799,40.157894134521484,49.0,"[65.11524200439453, 45.026756286621094, 46.58296203613281, 35.43880844116211, 52.17996597290039, 37.14000701904297, 63.54710388183594, 49.62497329711914, 48.064247131347656, 49.5069465637207, 40.841732025146484, 61.25891876220703, 54.51725387573242, 66.3654556274414, 39.2926139831543, 43.16225051879883, 65.25933074951172, 60.36581039428711, 63.67192840576172]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,36.07692337036133,35.0,"[59.59049987792969, 42.6721076965332, 43.98538589477539, 33.91820526123047, 48.95875549316406, 35.322593688964844, 58.386226654052734, 44.925472259521484, 56.42792892456055, 50.7496337890625, 60.309268951416016, 37.426692962646484, 41.07825469970703]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[14 38]
 [ 4 31]]",0.4980769157409668,42.70000076293945,35.0,"[59.83588409423828, 40.95933151245117, 49.455204010009766, 35.757110595703125, 58.683006286621094, 51.08432388305664, 56.66745376586914, 51.774600982666016, 40.66755676269531, 42.17485427856445]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,38.88888931274414,35.0,"[38.95528030395508, 46.54914855957031, 33.799598693847656, 53.53062057495117, 47.25143051147461, 51.83528137207031, 47.95664596557617, 38.66635513305664, 40.098716735839844]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[21 31]
 [ 4 31]]",0.5923148989677429,52.5,49.0,"[42.00685119628906, 52.41805648803711, 56.691139221191406, 45.3481330871582]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[16 36]
 [ 3 32]]",0.5360317230224609,49.0,49.0,[53.833919525146484],2021-06-14T00:00:00.000000000,['Croatia']
"[[14 38]
 [ 3 32]]",0.507660448551178,-1,-1,"[[0.5111724734306335], [0.25345364212989807], [0.7583346366882324], [0.8976029753684998], [0.5370591878890991], [0.5715289115905762], [0.9062005877494812], [0.4590083062648773], [0.677650511264801], [0.3780365586280823], [0.74681156873703], [0.3795216381549835], [0.878900408744812], [0.5241040587425232], [0.8912767767906189], [0.6143337488174438], [0.3985137641429901], [0.7520129084587097], [0.843097984790802], [0.8898969292640686], [0.6511140465736389], [0.39856454730033875], [0.7036505341529846], [0.39928579330444336], [0.8779309988021851], [0.9620079398155212], [0.577692985534668], [0.9594959020614624], [0.5399455428123474], [0.8481822609901428], [0.2024632841348648], [0.2933064103126526], [0.8542729020118713], [0.5533016324043274], [0.8414779901504517], [0.6339151263237], [0.8229195475578308], [0.8182034492492676], [0.9389173984527588], [0.3009377419948578], [0.8099477887153625], [0.7834661602973938], [0.7647644281387329], [0.6016390919685364], [0.7452663779258728], [0.6797243356704712], [0.7860372066497803], [0.5384104251861572], [0.5959076285362244], [0.6328673362731934], [0.5206432938575745], [0.9489533305168152], [0.5195435285568237], [0.5919020175933838], [0.8594784140586853], [0.6655091047286987], [0.7113142609596252], [0.4001605212688446], [0.5141378045082092], [0.6737258434295654], [0.8549637198448181], [0.7863199710845947], [0.8941963315010071], [0.7502050399780273], [0.9207266569137573], [0.4123000502586365], [0.4579542875289917], [0.839956521987915], [0.4592275023460388], [0.580436646938324], [0.8156242966651917], [0.8281398415565491], [0.9320889115333557], [0.7052916884422302], [0.21818014979362488], [0.8465582728385925], [0.9113890528678894], [0.6321497559547424], [0.8890915513038635], [0.28294721245765686], [0.9459038972854614], [0.9364790916442871], [0.3384471535682678], [0.758741557598114], [0.9412304162979126], [0.9626703262329102], [0.5825862288475037]]",2021-06-21T00:00:00.000000000,[]
