CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,25.66666603088379,28.0,"[60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.836795806884766, 60.8367919921875]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,59.379310607910156,63.0,"[90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297, 90.11119842529297]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,20.730770111083984,21.0,"[42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08076095581055, 42.08075714111328]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,26.31999969482422,35.0,"[53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734, 53.814449310302734]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,11.899999618530273,14.0,"[14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416, 14.35555362701416]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,35.70000076293945,35.0,"[42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508, 42.89522171020508]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,11.0,7.0,"[1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668, 1.093073844909668]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,27.41666603088379,21.0,"[38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656, 38.720252990722656]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,5.090909004211426,7.0,"[0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337, 0.5741487741470337]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,5.833333492279053,7.0,"[5.789928436279297, 5.789928436279297, 5.789928436279297, 5.789928436279297, 5.789928436279297, 5.789928436279297]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,7.0,7.0,"[-42.01729965209961, -42.01729965209961, -42.01729965209961]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,-1,-1,"[[0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216], [0.7067309617996216]]",2021-06-21T00:00:00.000000000,[]
