CF1,f11,MAE1,MAE2,pred,date,countries
"[[37 14]
 [ 2 34]]",0.8158730268478394,29.866666793823242,28.0,"[51.913368225097656, 53.102725982666016, 66.97933959960938, 12.486690521240234, 73.14559936523438, 50.7009391784668, 30.10039710998535, 84.19050598144531, 43.35576248168945, 78.67181396484375, 80.30402374267578, 61.23609161376953, 24.519071578979492, 18.80107879638672, 62.94480514526367, -64.10978698730469, 61.03190231323242, 44.369686126708984, 44.60214614868164, 71.31721496582031, 20.011850357055664, 84.19050598144531, 50.64693832397461, 35.67915344238281, 84.19050598144531, 50.38088607788086, 49.87784194946289, 53.833961486816406, 49.19186019897461, 35.424617767333984]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 2 34]]",0.8724849820137024,31.86206817626953,28.0,"[47.596649169921875, 53.20599365234375, 61.339698791503906, 34.2519416809082, 71.56079864501953, 46.080848693847656, 35.47731018066406, 77.3077392578125, 42.647247314453125, 85.23243713378906, 79.44157409667969, 25.010326385498047, 66.35543823242188, 21.889310836791992, 63.0048828125, 82.54035949707031, 55.70880889892578, 42.75279235839844, 40.60267639160156, 65.01302337646484, 23.39580726623535, 77.3077392578125, 40.05012512207031, 77.3077392578125, 52.28515625, 45.318634033203125, 58.78630828857422, 38.24794006347656, 37.439048767089844]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,22.884614944458008,21.0,"[47.97999572753906, 33.121299743652344, 61.61626434326172, 21.080957412719727, 46.75111389160156, 6.291294574737549, 77.14835357666016, 47.430511474609375, 28.00896644592285, 56.330326080322266, 28.106260299682617, 34.522132873535156, -95.92615509033203, 27.511144638061523, 46.490196228027344, 41.28495788574219, 65.38636016845703, 30.176027297973633, 77.14835357666016, 6.58416223526001, 77.14835357666016, 40.54521179199219, 41.434356689453125, 33.66324996948242, 45.45292663574219, 35.18365478515625]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 2 34]]",0.8724849820137024,44.79999923706055,49.0,"[71.64681243896484, 78.3965072631836, 47.208988189697266, 62.57307434082031, 49.37407684326172, 97.09829711914062, 63.794464111328125, 108.98871612548828, 18.23397445678711, 36.980308532714844, 79.37711334228516, 106.5384292602539, 70.85186004638672, 62.49800491333008, 55.6002311706543, 85.1469955444336, 39.84695816040039, 97.09829711914062, 55.18157958984375, 97.09829711914062, 69.0062026977539, 61.907493591308594, 75.06478881835938, 54.142173767089844, 51.68538284301758]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[37 14]
 [ 2 34]]",0.8158730268478394,21.700000762939453,14.0,"[9.885651588439941, 8.830954551696777, 26.441370010375977, 50.55693817138672, 0.8371424674987793, 83.12382507324219, 56.95826721191406, 60.81135177612305, 38.520172119140625, 10.62253189086914, -180.2394256591797, 54.51380157470703, 37.07503890991211, 41.48920440673828, 83.12382507324219, 2.6806976795196533, 83.12382507324219, 21.373933792114258, 44.864173889160156, 22.47562026977539]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[35 16]
 [ 1 35]]",0.8045976758003235,24.5,14.0,"[45.67018127441406, 13.886775970458984, 30.358562469482422, 40.04383850097656, 31.033464431762695, 68.10692596435547, 19.663619995117188, 9.286763191223145, 40.12651824951172, 56.35834884643555, 71.8417739868164, 18.442127227783203, 12.70931625366211, 2.940946578979492, 68.10692596435547, 34.775718688964844, 68.10692596435547, 24.871767044067383, 12.862190246582031, 36.43307876586914]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,34.0,28.0,"[10.987869262695312, 12.956266403198242, 14.26318073272705, 45.00896072387695, -0.31674718856811523, 72.76136016845703, 77.89205169677734, 42.91509246826172, 74.14837646484375, 11.459321975708008, 72.76136016845703, 72.76136016845703, 0.4769258499145508, 72.76136016845703]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[33 18]
 [ 1 35]]",0.7814937233924866,32.08333206176758,21.0,"[51.52609634399414, 45.58494186401367, 36.317039489746094, 72.51301574707031, -7.63047981262207, 5.4681830406188965, 4.340097427368164, 24.960613250732422, -83.03736877441406, 72.51301574707031, 40.262699127197266, 72.51301574707031]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,38.181819915771484,49.0,"[39.76683807373047, -297.28839111328125, 63.78376007080078, 65.7989501953125, 35.63487243652344, 62.63860321044922, 10.020862579345703, 63.78376007080078, 63.78376007080078, -313.71966552734375, 63.78376007080078]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 1 35]]",0.7930760979652405,33.83333206176758,35.0,"[46.25638198852539, 30.119182586669922, -149.3979034423828, -459.00970458984375, 35.07048034667969, 73.79369354248047]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,30.33333396911621,7.0,"[13.874425888061523, 70.44754028320312, 8.161882400512695]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[32 19]
 [ 0 36]]",0.7811465859413147,-1,-1,"[[0.04645509272813797], [0.04684746637940407], [0.9172435998916626], [0.9186114072799683], [0.906041145324707], [0.8971670866012573], [0.8670415878295898], [0.8432571887969971], [0.04777051880955696], [0.13195686042308807], [0.29755932092666626], [0.8116573095321655], [0.9624319672584534], [0.04645509272813797], [0.7384349703788757], [0.047461558133363724], [0.04636874049901962], [0.986488401889801], [0.8195159435272217], [0.8135181665420532], [0.04684746637940407], [0.04606582969427109], [0.9536087512969971], [0.9891830086708069], [0.9827734231948853], [0.9386053681373596], [0.9167335629463196], [0.889380156993866], [0.04684746637940407], [0.6633954048156738], [0.04684746637940407], [0.8906733393669128], [0.04684746637940407], [0.04684746637940407], [0.7431536912918091], [0.8285192251205444], [0.9605531692504883], [0.04684746637940407], [0.9866849780082703], [0.04684746637940407], [0.9742823243141174], [0.8931097984313965], [0.9539425373077393], [0.04684746637940407], [0.9547431468963623], [0.8845574855804443], [0.6448427438735962], [0.04684746637940407], [0.04684746637940407], [0.7686437368392944], [0.2650640904903412], [0.8440588712692261], [0.04684746637940407], [0.04684746637940407], [0.9820368885993958], [0.2650640904903412], [0.04684627801179886], [0.8912387490272522], [0.047461558133363724], [0.13195686042308807], [0.8726459741592407], [0.8729404211044312], [0.9060831069946289], [0.2055678814649582], [0.970832884311676], [0.16824042797088623], [0.988980770111084], [0.8712331056594849], [0.583122193813324], [0.9842306971549988], [0.8432571887969971], [0.9405385851860046], [0.9243587851524353], [0.35909798741340637], [0.04589330404996872], [0.8862611651420593], [0.9437227249145508], [0.03811793774366379], [0.8178479075431824], [0.04684746637940407], [0.860589325428009], [0.9402942061424255], [0.7156214714050293], [0.8674675226211548], [0.8664265275001526], [0.943051815032959], [0.8704082369804382]]",2021-06-21T00:00:00.000000000,[]
