CF1,f11,MAE1,MAE2,pred,date,countries
"[[38 13]
 [ 2 34]]",0.8272209763526917,21.46666717529297,14.0,"[17.65778350830078, 21.20337677001953, 22.20119857788086, 17.413589477539062, 25.466289520263672, 17.002246856689453, 18.176944732666016, 27.218631744384766, 9.377647399902344, 29.936355590820312, 27.515533447265625, 20.15280532836914, 23.903717041015625, 43.43624496459961, 23.01190185546875, 28.363693237304688, 20.67455291748047, 10.802736282348633, 15.388867378234863, 22.899322509765625, 46.78911590576172, 27.218631744384766, 17.376237869262695, 19.67239761352539, 27.218631744384766, 19.16992950439453, 16.723007202148438, 22.93924331665039, 16.79553985595703, 14.977087020874023]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,18.34482765197754,21.0,"[17.838790893554688, 21.294300079345703, 22.278949737548828, 17.606882095336914, 25.46625518798828, 17.193634033203125, 18.34851837158203, 27.17798614501953, 8.917657852172852, 29.818756103515625, 27.445228576660156, 20.270034790039062, 23.943008422851562, 44.24956130981445, 23.07683563232422, 28.281414031982422, 20.79418182373047, 10.171875, 15.622711181640625, 22.94979476928711, 47.1543083190918, 27.17798614501953, 19.806087493896484, 27.17798614501953, 19.315895080566406, 16.920734405517578, 23.003467559814453, 16.998058319091797, 15.223748207092285]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,15.884614944458008,14.0,"[17.778865814208984, 20.927135467529297, 21.854185104370117, 17.571043014526367, 17.1828556060791, 18.248836517333984, 26.346818923950195, 7.423170566558838, 28.75872230529785, 20.00515365600586, 49.54607009887695, 22.590707778930664, 27.344694137573242, 20.49706268310547, 8.890068054199219, 15.743083953857422, 22.458280563354492, 53.3995246887207, 26.346818923950195, 19.58352279663086, 26.346818923950195, 19.131559371948242, 16.931865692138672, 22.521575927734375, 16.999727249145508, 15.368608474731445]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,15.680000305175781,14.0,"[19.06827163696289, 21.96031951904297, 17.684749603271484, 17.25957489013672, 14.372963905334473, 26.45071792602539, 7.257079124450684, 28.280288696289062, 20.08490562438965, 54.418296813964844, 22.7159423828125, 27.398937225341797, 20.621917724609375, 8.92160415649414, 15.832887649536133, 22.526702880859375, 58.27260971069336, 26.45071792602539, 15.575742721557617, 26.45071792602539, 19.2247314453125, 17.005756378173828, 21.367103576660156, 17.100215911865234, 15.473553657531738]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,14.0,14.0,"[17.332271575927734, 19.762075424194336, 16.202489852905273, 15.831262588500977, 13.432798385620117, 23.50313377380371, 5.651140213012695, 18.18714141845703, 48.15968704223633, 20.400508880615234, 24.269960403442383, 7.138949394226074, 14.64749526977539, 51.294734954833984, 23.50313377380371, 14.431035995483398, 23.50313377380371, 17.475778579711914, 15.618450164794922, 15.705791473388672]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,14.699999809265137,7.0,"[17.0684814453125, 19.413177490234375, 16.003149032592773, 15.634233474731445, 13.340204238891602, 22.999065399169922, 26.89392852783203, 17.893959045410156, 49.08333206176758, 20.031982421875, 23.71627426147461, 26.420848846435547, 20.64065170288086, 22.999065399169922, 22.999065399169922, 14.294095039367676, 22.999065399169922, 22.227291107177734, 21.04894256591797, 15.519580841064453]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,11.0,7.0,"[17.57706069946289, 20.040515899658203, 16.459932327270508, 16.07180404663086, 13.663249015808105, 23.805866241455078, 27.850894927978516, 52.58250427246094, 27.361682891845703, 21.329524993896484, 23.805866241455078, 23.805866241455078, 14.664711952209473, 23.805866241455078]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[29 22]
 [ 0 36]]",0.7454787492752075,14.583333015441895,7.0,"[18.15904998779297, 16.66671371459961, 14.27720832824707, 24.36884880065918, 28.420658111572266, 15.384273529052734, 27.93227767944336, 21.908599853515625, 24.36884880065918, 24.36884880065918, 15.269795417785645, 24.36884880065918]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,15.272727012634277,14.0,"[15.493199348449707, 13.401756286621094, 22.23322296142578, 25.779850006103516, 14.370681762695312, 25.352191925048828, 20.080020904541016, 22.23322296142578, 22.23322296142578, 14.270574569702148, 22.23322296142578]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,19.83333396911621,21.0,"[15.302303314208984, 16.61419105529785, 25.106563568115234, 22.07270050048828, 17.040632247924805, 22.07270050048828]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,21.0,21.0,"[16.79416275024414, 18.691730499267578, 18.691730499267578]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,-1,-1,"[[0.048640571534633636], [0.04893321543931961], [0.897426187992096], [0.9531612396240234], [0.9515071511268616], [0.8934053182601929], [0.9598615169525146], [0.8747047781944275], [0.04666554555296898], [0.23806032538414001], [0.2740733027458191], [0.8312570452690125], [0.9751189351081848], [0.048640571534633636], [0.6165561079978943], [0.04741118475794792], [0.04857606813311577], [0.9547255039215088], [0.8342587947845459], [0.9016368389129639], [0.04893321543931961], [0.04834958538413048], [0.9656280875205994], [0.9638196229934692], [0.9734622240066528], [0.9728254675865173], [0.9605780243873596], [0.9652668237686157], [0.04893321543931961], [0.580280065536499], [0.04893321543931961], [0.9189905524253845], [0.04893321543931961], [0.04893321543931961], [0.926278293132782], [0.9446970820426941], [0.9561880230903625], [0.04893319681286812], [0.9651384353637695], [0.04893321543931961], [0.9660788178443909], [0.8067995309829712], [0.9601244330406189], [0.04893319681286812], [0.9557855725288391], [0.9541676640510559], [0.607089102268219], [0.04893321543931961], [0.04893321543931961], [0.9653351306915283], [0.7096706032752991], [0.9474843740463257], [0.04893321543931961], [0.04893321543931961], [0.9725230932235718], [0.7096706032752991], [0.04893232882022858], [0.9253363609313965], [0.04741118475794792], [0.23806032538414001], [0.9538208246231079], [0.9561880230903625], [0.9525600075721741], [0.2168537676334381], [0.9638196229934692], [0.15120279788970947], [0.9638196229934692], [0.8904939293861389], [0.7898731827735901], [0.956604540348053], [0.8747047781944275], [0.9638196229934692], [0.9615249633789062], [0.6357752084732056], [0.04822038859128952], [0.9574108719825745], [0.956169605255127], [0.18216344714164734], [0.8705913424491882], [0.04893321543931961], [0.8421143889427185], [0.9638196229934692], [0.4755305349826813], [0.739404559135437], [0.8803196549415588], [0.9615249633789062], [0.8592881560325623]]",2021-06-21T00:00:00.000000000,[]
