CF1,f11,MAE1,MAE2,pred,date,countries
"[[34 17]
 [ 2 34]]",0.7816091775894165,22.399999618530273,14.0,"[19.128141403198242, 20.436796188354492, 22.905288696289062, 18.834970474243164, 25.675277709960938, 18.652896881103516, 15.843442916870117, 27.14637565612793, 7.628450393676758, 29.118799209594727, 27.31308364868164, 21.295166015625, 24.32086753845215, 33.34804153442383, 23.504039764404297, 28.34079933166504, 21.534656524658203, 8.937545776367188, 17.242969512939453, 23.669694900512695, 35.72212600708008, 27.14637565612793, 18.85535430908203, 17.028820037841797, 27.14637565612793, 20.414718627929688, 18.43059539794922, 22.30013084411621, 18.408233642578125, 16.8735408782959]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[34 17]
 [ 2 34]]",0.7816091775894165,18.827587127685547,21.0,"[18.213462829589844, 19.313098907470703, 21.467592239379883, 17.977148056030273, 23.844078063964844, 17.791547775268555, 15.390466690063477, 25.10894203186035, 5.298628807067871, 26.76984214782715, 25.19839096069336, 20.06366539001465, 22.687156677246094, 28.86815643310547, 21.996999740600586, 26.094600677490234, 20.304990768432617, 7.875860691070557, 16.58932876586914, 22.093297958374023, 30.88259506225586, 25.10894203186035, 16.401634216308594, 25.10894203186035, 19.31679344177246, 17.598360061645508, 20.95399284362793, 17.594039916992188, 16.276147842407227]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 4 32]]",0.8148936033248901,16.961538314819336,14.0,"[17.48884391784668, 16.98194694519043, 19.877216339111328, 17.347640991210938, 17.154443740844727, 6.338406562805176, 22.52505111694336, 2.2035248279571533, 22.905677795410156, 18.813579559326172, 35.459503173828125, 20.018604278564453, 23.162490844726562, 19.060089111328125, 5.125275611877441, 16.296810150146484, 20.271318435668945, 37.7100715637207, 22.52505111694336, 7.965475082397461, 22.52505111694336, 17.97207260131836, 17.009340286254883, 18.27131462097168, 17.035804748535156, 16.077051162719727]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 4 32]]",0.8148936033248901,15.680000305175781,14.0,"[17.756343841552734, 21.495405197143555, 18.29795265197754, 18.00813102722168, 8.898103713989258, 24.847787857055664, 7.782124042510986, 25.27384376525879, 20.11579704284668, 33.50117111206055, 21.695951461791992, 25.590511322021484, 20.482637405395508, 8.631370544433594, 16.932815551757812, 21.944232940673828, 35.528018951416016, 24.847787857055664, 9.660806655883789, 24.847787857055664, 19.058801651000977, 17.819477081298828, 19.46088218688965, 17.874553680419922, 16.657913208007812]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,12.600000381469727,14.0,"[18.25406265258789, 21.159727096557617, 17.30666732788086, 16.6893253326416, 14.15255355834961, 25.241880416870117, 6.307957172393799, 19.285335540771484, 33.934391021728516, 21.9482364654541, 25.789615631103516, 7.660167694091797, 15.458023071289062, 35.886844635009766, 25.241880416870117, 15.194055557250977, 25.241880416870117, 18.55265998840332, 16.440258026123047, 16.64346694946289]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,14.0,7.0,"[17.506567001342773, 19.611055374145508, 16.48255729675293, 16.180572509765625, 13.98577880859375, 22.54065704345703, 25.419214248657227, 18.2459659576416, 35.6318359375, 20.15901756286621, 23.04300880432129, 25.075519561767578, 20.730188369750977, 22.54065704345703, 22.54065704345703, 14.945548057556152, 22.54065704345703, 21.96933937072754, 21.081130981445312, 16.06015968322754]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,12.0,7.0,"[17.473331451416016, 21.630157470703125, 17.83513832092285, 16.940765380859375, 13.399873733520508, 25.15781593322754, 28.97570037841797, 36.56687927246094, 28.515478134155273, 22.839670181274414, 25.15781593322754, 25.15781593322754, 14.66170597076416, 25.15781593322754]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,15.75,14.0,"[16.05358123779297, 15.766112327575684, 12.2088041305542, 24.55725860595703, 28.239276885986328, 14.116243362426758, 27.79749298095703, 22.317886352539062, 24.55725860595703, 24.55725860595703, 13.478628158569336, 24.55725860595703]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,15.272727012634277,14.0,"[16.99600601196289, 13.89462947845459, 23.159942626953125, 26.433189392089844, 15.960848808288574, 26.033248901367188, 21.18219757080078, 23.159942626953125, 23.159942626953125, 14.853588104248047, 23.159942626953125]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,19.83333396911621,21.0,"[17.212045669555664, 18.334457397460938, 26.18455696105957, 23.30927085876465, 18.729793548583984, 23.30927085876465]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,21.0,21.0,"[20.449573516845703, 22.512134552001953, 22.512134552001953]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[29 22]
 [ 1 35]]",0.7343688011169434,-1,-1,"[[0.08572946488857269], [0.08504222333431244], [0.9065452814102173], [0.9605891704559326], [0.8074662089347839], [0.9036527276039124], [0.9646763205528259], [0.8812914490699768], [0.08346615731716156], [0.5001348257064819], [0.3222208619117737], [0.40104663372039795], [0.9758507013320923], [0.08572946488857269], [0.7896086573600769], [0.0839875116944313], [0.08588209003210068], [0.9615984559059143], [0.8539638519287109], [0.9119760990142822], [0.08504222333431244], [0.08642164617776871], [0.9677610397338867], [0.9676694869995117], [0.9738852381706238], [0.9735139608383179], [0.965191662311554], [0.9665449857711792], [0.08504222333431244], [0.595300018787384], [0.08504222333431244], [0.9286856055259705], [0.08504222333431244], [0.08504222333431244], [0.9308986663818359], [0.9525868892669678], [0.9623448252677917], [0.08504226058721542], [0.9681890606880188], [0.08504222333431244], [0.968235433101654], [0.8074662089347839], [0.9630452990531921], [0.08504226058721542], [0.9599674344062805], [0.9615375995635986], [0.6796719431877136], [0.08504222333431244], [0.08504222333431244], [0.9669232964515686], [0.6572165489196777], [0.9568600058555603], [0.08504222333431244], [0.08504222333431244], [0.9735531210899353], [0.6572165489196777], [0.08504422754049301], [0.9341121315956116], [0.0839875116944313], [0.5001348257064819], [0.9594032764434814], [0.9623448252677917], [0.5854617953300476], [0.3466368615627289], [0.9676694869995117], [0.38276293873786926], [0.9676694869995117], [0.8998509645462036], [0.8065385818481445], [0.9624963402748108], [0.8812914490699768], [0.9676694869995117], [0.9662079811096191], [0.6300902962684631], [0.08673195540904999], [0.9625491499900818], [0.9627360701560974], [0.2163003385066986], [0.7659102082252502], [0.08504222333431244], [0.8653779029846191], [0.9676694869995117], [0.5854617953300476], [0.525557816028595], [0.38276293873786926], [0.9662079811096191], [0.3860439956188202]]",2021-06-21T00:00:00.000000000,[]
