CF1,f11,MAE1,MAE2,pred,date,countries
"[[38 13]
 [ 2 34]]",0.8272209763526917,25.200000762939453,21.0,"[44.24393081665039, 44.536048889160156, 57.885066986083984, 18.84994125366211, 62.775794982910156, 42.9114990234375, 26.276453018188477, 73.39154052734375, 42.71133041381836, 67.08992004394531, 68.8521957397461, 52.493099212646484, 29.237939834594727, 28.050600051879883, 53.72196960449219, -45.35625457763672, 52.5728759765625, 41.96244430541992, 37.51652145385742, 61.45845031738281, 30.331485748291016, 73.39154052734375, 43.12419128417969, 30.829195022583008, 73.39154052734375, 42.07796859741211, 42.14923095703125, 45.13633346557617, 41.69466018676758, 31.967153549194336]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,46.82758712768555,49.0,"[65.81898498535156, 75.42857360839844, 82.38543701171875, 47.97233963012695, 96.14073944091797, 65.66220092773438, 50.889122009277344, 102.08101654052734, 63.65934753417969, 116.42949676513672, 110.64286041259766, 46.20954895019531, 88.94132995605469, 33.15833282470703, 83.64055633544922, 113.64656829833984, 74.4105224609375, 63.072574615478516, 57.89789581298828, 89.96302032470703, 35.909339904785156, 102.08101654052734, 57.36400604248047, 102.08101654052734, 72.45429229736328, 64.89875793457031, 79.09475708007812, 56.91172409057617, 53.401737213134766]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,33.11538314819336,28.0,"[59.25957489013672, 44.20793914794922, 77.96037292480469, 28.613082885742188, 57.24101257324219, 4.537112236022949, 99.44708251953125, 52.16606521606445, 45.82073974609375, 70.51146697998047, 31.990943908691406, 47.28540802001953, -45.09876251220703, 39.82358932495117, 52.42321014404297, 49.861629486083984, 82.78317260742188, 34.61465835571289, 99.44708251953125, 8.492743492126465, 99.44708251953125, 50.62342071533203, 51.7413444519043, 45.68449401855469, 55.613929748535156, 43.45661544799805]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 2 34]]",0.8724849820137024,33.040000915527344,35.0,"[55.00199890136719, 65.316650390625, 33.94043731689453, 47.15711975097656, 35.063636779785156, 83.54715728759766, 50.860931396484375, 92.06492614746094, 18.929935455322266, 43.629676818847656, 67.78607940673828, 88.75991821289062, 59.34656524658203, 46.36096954345703, 41.07621765136719, 68.71856689453125, 47.299095153808594, 83.54715728759766, 40.17430114746094, 83.54715728759766, 54.65790557861328, 46.21385192871094, 62.66374969482422, 41.069091796875, 37.36235809326172]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,17.5,7.0,"[1.6528294086456299, 8.571673393249512, 21.954326629638672, 41.148223876953125, -19.169050216674805, 74.71577453613281, 45.626747131347656, 51.47993850708008, 38.435081481933594, 4.782464981079102, -162.0323028564453, 42.873355865478516, 30.983396530151367, 41.264957427978516, 74.71577453613281, -18.371313095092773, 74.71577453613281, 11.859383583068848, 37.13737106323242, 9.49017333984375]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[34 17]
 [ 1 35]]",0.7930760979652405,31.5,21.0,"[48.00234603881836, 33.546836853027344, 30.238306045532227, 41.501312255859375, 31.307077407836914, 72.13301086425781, 15.513407707214355, 25.059675216674805, 41.956565856933594, 58.867610931396484, 76.60602569580078, 13.505597114562988, 30.92561912536621, 26.754499435424805, 72.13301086425781, 35.618370056152344, 72.13301086425781, 43.39811706542969, 27.74041175842285, 36.345298767089844]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,33.0,21.0,"[-8.493967056274414, 11.590303421020508, 23.657211303710938, 43.65407943725586, -38.70751953125, 74.57720184326172, 79.66333770751953, 39.170650482177734, 75.69611358642578, 13.126623153686523, 74.57720184326172, 74.57720184326172, -35.52827072143555, 74.57720184326172]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 1 35]]",0.7930760979652405,33.25,21.0,"[49.486045837402344, 43.09446334838867, 33.60117721557617, 72.05179595947266, -35.830772399902344, 7.46027946472168, -21.493812561035156, 33.34290313720703, -152.60296630859375, 72.05179595947266, 37.67915344238281, 72.05179595947266]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[29 22]
 [ 1 35]]",0.7343688011169434,48.3636360168457,63.0,"[45.75288772583008, -161.30931091308594, 76.47782135009766, 80.18453979492188, 40.221561431884766, 76.09735107421875, 20.27880096435547, 76.47782135009766, 76.47782135009766, -177.6477508544922, 76.47782135009766]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 2 34]]",0.7816091775894165,31.5,35.0,"[42.256980895996094, 35.55244064331055, -11.302781105041504, -125.40589141845703, 38.99634552001953, 68.38286590576172]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[29 22]
 [ 0 36]]",0.7454787492752075,35.0,21.0,"[25.72652816772461, 74.63908386230469, 5.550457954406738]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[33 18]
 [ 0 36]]",0.7928571701049805,-1,-1,"[[0.06174227595329285], [0.061612602323293686], [0.9375278353691101], [0.9470617771148682], [0.9447394609451294], [0.9688014984130859], [0.9070740342140198], [0.8613089323043823], [0.05975949764251709], [0.15482188761234283], [0.2784423232078552], [0.7845115065574646], [0.9706257581710815], [0.06174227595329285], [0.779590904712677], [0.060370128601789474], [0.06151200830936432], [0.977060854434967], [0.7575662732124329], [0.7943295836448669], [0.061612602323293686], [0.06070740893483162], [0.9352861642837524], [0.9980568289756775], [0.9739009141921997], [0.9706454277038574], [0.9721213579177856], [0.9262372255325317], [0.061612602323293686], [0.6621990203857422], [0.061612602323293686], [0.9059786796569824], [0.061612602323293686], [0.061612602323293686], [0.6864081025123596], [0.8775842189788818], [0.8704296350479126], [0.06161261722445488], [0.9911465048789978], [0.061612602323293686], [0.9885567426681519], [0.9706935286521912], [0.9733197689056396], [0.06161261722445488], [0.968512237071991], [0.8964707851409912], [0.5790331363677979], [0.061612602323293686], [0.061612602323293686], [0.9071065187454224], [0.2167486995458603], [0.8494573831558228], [0.061612602323293686], [0.061612602323293686], [0.9737451672554016], [0.2167486995458603], [0.061614975333213806], [0.841130256652832], [0.060370128601789474], [0.15482188761234283], [0.911902666091919], [0.8904722929000854], [0.9561556577682495], [0.1737799197435379], [0.9873294830322266], [0.3028101325035095], [0.9974992871284485], [0.8518112897872925], [0.43814900517463684], [0.981266975402832], [0.8613089323043823], [0.9499942660331726], [0.9301019310951233], [0.4266333281993866], [0.060251228511333466], [0.898699939250946], [0.9669801592826843], [0.06788574159145355], [0.7744753360748291], [0.061612602323293686], [0.8674374222755432], [0.9486038088798523], [0.8255481719970703], [0.8275690078735352], [0.9135057330131531], [0.8993540406227112], [0.850405752658844]]",2021-06-21T00:00:00.000000000,[]
