CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 12]
 [ 2 34]]",0.8385471701622009,22.399999618530273,14.0,"[17.66828727722168, 18.925376892089844, 21.54907989501953, 17.416440963745117, 24.364898681640625, 17.142122268676758, 14.314324378967285, 25.86865997314453, 8.065657615661621, 27.778621673583984, 25.868572235107422, 19.843904495239258, 23.003503799438477, 38.56991195678711, 22.2054443359375, 26.964187622070312, 20.196218490600586, 10.153305053710938, 15.731389045715332, 22.234724044799805, 41.16679000854492, 25.86865997314453, 17.40888023376465, 15.501646995544434, 25.86865997314453, 18.97470474243164, 16.908653259277344, 20.95089340209961, 16.931055068969727, 15.367287635803223]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,17.86206817626953,14.0,"[17.815475463867188, 18.919628143310547, 21.056251525878906, 17.57752227783203, 23.447032928466797, 17.4005126953125, 15.017501831054688, 24.72281265258789, 7.3896074295043945, 26.356067657470703, 24.78835678100586, 19.65219497680664, 22.28502655029297, 42.52763366699219, 21.617908477783203, 25.690143585205078, 19.909942626953125, 9.41415023803711, 16.206680297851562, 21.680679321289062, 45.32577133178711, 24.72281265258789, 16.02151870727539, 24.72281265258789, 18.949371337890625, 17.209548950195312, 20.568885803222656, 17.20171356201172, 15.895243644714355]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,16.423076629638672,14.0,"[18.82468605041504, 20.05217170715332, 22.73233413696289, 18.59528350830078, 18.27631950378418, 15.457733154296875, 27.063249588012695, 7.546663284301758, 28.92930793762207, 20.990434646606445, 47.78683853149414, 23.413419723510742, 28.101842880249023, 21.397245407104492, 9.638053894042969, 16.8743839263916, 23.373857498168945, 50.91995620727539, 27.063249588012695, 16.638290405273438, 27.063249588012695, 20.132568359375, 18.03875160217285, 22.14156150817871, 18.083539962768555, 16.515338897705078]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,15.119999885559082,7.0,"[16.349685668945312, 18.222806930541992, 15.334821701049805, 15.110472679138184, 13.143346786499023, 21.246379852294922, 6.1651506423950195, 22.547279357910156, 17.0054931640625, 47.25669479370117, 18.69917106628418, 21.96918487548828, 17.291542053222656, 7.460721969604492, 14.132204055786133, 18.66893196105957, 50.31039810180664, 21.246379852294922, 13.967161178588867, 21.246379852294922, 16.4071044921875, 14.94448471069336, 17.810707092285156, 14.976602554321289, 13.881771087646484]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 4 32]]",0.8261159062385559,14.0,14.0,"[16.852027893066406, 18.888187408447266, 15.803962707519531, 15.536399841308594, 13.443317413330078, 22.12145233154297, 6.298007011413574, 17.566144943237305, 47.27507781982422, 19.41206932067871, 22.85673713684082, 7.447725296020508, 14.498151779174805, 50.15705108642578, 22.12145233154297, 14.318044662475586, 22.12145233154297, 16.93482780456543, 15.35670280456543, 15.405107498168945]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,14.699999809265137,14.0,"[18.56340217590332, 20.930723190307617, 17.389371871948242, 17.059181213378906, 14.662210464477539, 24.646684646606445, 28.734365463256836, 19.394655227661133, 47.09351348876953, 21.54469108581543, 25.460851669311523, 28.224695205688477, 22.1953067779541, 24.646684646606445, 24.646684646606445, 15.662424087524414, 24.646684646606445, 23.838760375976562, 22.6404972076416, 16.918018341064453]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,11.0,7.0,"[16.909423828125, 18.8691463470459, 16.01740074157715, 15.709749221801758, 13.791055679321289, 21.867830276489258, 25.125730514526367, 50.678531646728516, 24.72980308532715, 19.895492553710938, 21.867830276489258, 21.867830276489258, 14.588933944702148, 21.867830276489258]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,13.416666984558105,7.0,"[17.956892013549805, 16.625192642211914, 14.498043060302734, 23.419998168945312, 27.03726577758789, 15.481489181518555, 26.59371566772461, 21.23723602294922, 23.419998168945312, 23.419998168945312, 15.383661270141602, 23.419998168945312]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,15.272727012634277,14.0,"[16.31683349609375, 14.262042045593262, 22.78659439086914, 26.296531677246094, 15.208885192871094, 25.854694366455078, 20.689292907714844, 22.78659439086914, 22.78659439086914, 15.120598793029785, 22.78659439086914]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,19.83333396911621,21.0,"[14.966632843017578, 16.230331420898438, 24.54042625427246, 21.53524398803711, 16.628860473632812, 21.53524398803711]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,21.0,21.0,"[21.705244064331055, 24.64952278137207, 24.64952278137207]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,-1,-1,"[[0.08074121922254562], [0.0773521214723587], [0.9035826921463013], [0.9460494518280029], [0.7895821332931519], [0.8990156650543213], [0.9555056691169739], [0.8730789422988892], [0.06961602717638016], [0.22647914290428162], [0.22406552731990814], [0.8241917490959167], [0.9639042615890503], [0.08074121922254562], [0.6512166261672974], [0.0721067488193512], [0.08082184940576553], [0.9549766778945923], [0.816699206829071], [0.9093760251998901], [0.0773521214723587], [0.08044017851352692], [0.954600989818573], [0.9589102268218994], [0.960142970085144], [0.9610614776611328], [0.9505358338356018], [0.9493268728256226], [0.0773521214723587], [0.5610408186912537], [0.0773521214723587], [0.9300691485404968], [0.0773521214723587], [0.0773521214723587], [0.9238343238830566], [0.9416178464889526], [0.9554631114006042], [0.0773521363735199], [0.9575067162513733], [0.0773521214723587], [0.9559944868087769], [0.7895821332931519], [0.9485697150230408], [0.0773521363735199], [0.9460371732711792], [0.9551949501037598], [0.686286449432373], [0.0773521214723587], [0.0773521214723587], [0.9521234035491943], [0.6702763438224792], [0.952092707157135], [0.0773521214723587], [0.0773521214723587], [0.9610909223556519], [0.6702763438224792], [0.07736235111951828], [0.9370445013046265], [0.0721067488193512], [0.22647914290428162], [0.9389329552650452], [0.9554631114006042], [0.44986864924430847], [0.19687867164611816], [0.9589102268218994], [0.200337752699852], [0.9589102268218994], [0.894905149936676], [0.7755147218704224], [0.9545947313308716], [0.8730789422988892], [0.9589102268218994], [0.9578225612640381], [0.5965860486030579], [0.07896790653467178], [0.9514457583427429], [0.9554425477981567], [0.20186607539653778], [0.8680585622787476], [0.0773521214723587], [0.8421509265899658], [0.9589102268218994], [0.44986864924430847], [0.7128158807754517], [0.200337752699852], [0.9578224420547485], [0.8526023626327515]]",2021-06-21T00:00:00.000000000,[]
