CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 12]
 [ 2 34]]",0.8385471701622009,23.33333396911621,14.0,"[14.965849876403809, 17.67020606994629, 18.24890899658203, 14.708810806274414, 20.657909393310547, 14.554472923278809, 15.306577682495117, 21.93692398071289, 21.84851837158203, 24.09158706665039, 22.501676559448242, 16.851694107055664, 19.47931671142578, 20.041091918945312, 18.767488479614258, 22.98101806640625, 17.05508041381836, 19.83725357055664, 13.327276229858398, 18.917804718017578, 21.470483779907227, 21.93692398071289, 14.727807998657227, 16.43731117248535, 21.93692398071289, 16.084823608398438, 14.361480712890625, 18.74375343322754, 14.34000301361084, 13.005477905273438]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 3 33]]",0.8380318880081177,19.310344696044922,21.0,"[15.454994201660156, 17.9560489654541, 18.45581817626953, 15.200648307800293, 20.683122634887695, 15.093875885009766, 15.758230209350586, 21.841672897338867, 22.317861557006836, 23.867639541625977, 22.420595169067383, 17.19871711730957, 19.58045196533203, 19.617877960205078, 18.92875862121582, 22.847774505615234, 17.342849731445312, 20.31917381286621, 13.957286834716797, 19.106420516967773, 20.933517456054688, 21.841672897338867, 16.80377960205078, 21.841672897338867, 16.50132942199707, 14.91946792602539, 18.91238784790039, 14.881998062133789, 13.657073974609375]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,18.038461685180664,14.0,"[14.066793441772461, 16.38503646850586, 16.923643112182617, 13.900243759155273, 13.667135238647461, 14.385608673095703, 20.091577529907227, 21.649768829345703, 21.83504867553711, 15.649341583251953, 21.055768966674805, 17.42194938659668, 20.857479095458984, 15.947172164916992, 19.474342346191406, 12.646564483642578, 17.399168014526367, 22.498613357543945, 20.091577529907227, 15.335332870483398, 20.091577529907227, 15.028398513793945, 13.496185302734375, 17.381275177001953, 13.546321868896484, 12.409616470336914]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,15.680000305175781,14.0,"[14.803079605102539, 15.269157409667969, 12.979196548461914, 12.791885375976562, 13.346138000488281, 17.668058395385742, 24.477006912231445, 18.977157592773438, 14.296504974365234, 26.046598434448242, 15.651981353759766, 18.228853225708008, 14.534812927246094, 21.393468856811523, 12.018377304077148, 15.613378524780273, 27.908851623535156, 17.668058395385742, 14.06307601928711, 17.668058395385742, 13.824628829956055, 12.65945053100586, 15.619077682495117, 12.689666748046875, 11.820958137512207]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,11.899999618530273,14.0,"[16.56280517578125, 17.117034912109375, 14.355802536010742, 14.137443542480469, 14.79995346069336, 20.008493423461914, 22.37405014038086, 15.950117111206055, 22.181787490844727, 17.574583053588867, 20.69452667236328, 20.146163940429688, 13.203004837036133, 23.62786865234375, 20.008493423461914, 15.665678024291992, 20.008493423461914, 15.37905502319336, 13.978404998779297, 14.011056900024414]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,13.300000190734863,7.0,"[15.475692749023438, 15.937583923339844, 13.399398803710938, 13.226852416992188, 13.814027786254883, 18.591197967529297, 21.572830200195312, 14.887100219726562, 28.856843948364258, 16.342910766601562, 19.258724212646484, 21.185283660888672, 16.831640243530273, 18.591197967529297, 18.591197967529297, 14.61448860168457, 18.591197967529297, 18.00435447692871, 17.176372528076172, 13.098917007446289]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,9.0,7.0,"[18.052696228027344, 18.76934242248535, 15.372187614440918, 15.069941520690918, 15.91104793548584, 22.331802368164062, 26.15735626220703, 41.66093826293945, 25.68731689453125, 19.979652404785156, 22.331802368164062, 22.331802368164062, 16.9705867767334, 22.331802368164062]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,14.583333015441895,14.0,"[17.27775001525879, 15.802450180053711, 13.414018630981445, 23.309892654418945, 27.3176326751709, 14.535594940185547, 26.824268341064453, 20.895000457763672, 23.309892654418945, 23.309892654418945, 14.428327560424805, 23.309892654418945]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,11.454545021057129,7.0,"[12.619382858276367, 10.842995643615723, 18.268407821655273, 21.293432235717773, 11.663423538208008, 20.919416427612305, 16.44860076904297, 18.268407821655273, 18.268407821655273, 11.583403587341309, 18.268407821655273]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,19.83333396911621,21.0,"[14.643659591674805, 15.818031311035156, 23.836156845092773, 20.912187576293945, 16.213842391967773, 20.912187576293945]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,21.0,21.0,"[19.50100326538086, 21.99297332763672, 21.99297332763672]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,-1,-1,"[[0.061895228922367096], [0.06073911488056183], [0.9200364351272583], [0.9454919695854187], [0.9460293650627136], [0.9141861796379089], [0.9496407508850098], [0.8975133895874023], [0.05813264101743698], [0.18676525354385376], [0.17027485370635986], [0.8484379649162292], [0.9574643969535828], [0.061895228922367096], [0.7323886752128601], [0.05898789316415787], [0.062153689563274384], [0.9478521347045898], [0.8491592407226562], [0.9229902625083923], [0.06073911488056183], [0.06297840178012848], [0.9513625502586365], [0.9516359567642212], [0.9557459354400635], [0.955505907535553], [0.9486991167068481], [0.9501264095306396], [0.06073911488056183], [0.5187923908233643], [0.06073911488056183], [0.9409096837043762], [0.06073911488056183], [0.06073911488056183], [0.937847375869751], [0.9421759247779846], [0.9482437372207642], [0.06073911488056183], [0.9518662691116333], [0.06073911488056183], [0.9517198204994202], [0.8166128993034363], [0.9481464624404907], [0.06073911488056183], [0.9462882876396179], [0.9478932619094849], [0.6852846145629883], [0.06073911488056183], [0.06073911488056183], [0.9506357908248901], [0.6859955787658691], [0.945098876953125], [0.06073911488056183], [0.06073911488056183], [0.9556179046630859], [0.6859955787658691], [0.060742463916540146], [0.9403855800628662], [0.05898789316415787], [0.18676525354385376], [0.944355309009552], [0.9482437372207642], [0.9449633359909058], [0.15083493292331696], [0.9516359567642212], [0.15723346173763275], [0.9516359567642212], [0.9121126532554626], [0.7964112758636475], [0.9483028054237366], [0.8975133895874023], [0.9516359567642212], [0.9507189989089966], [0.5871354341506958], [0.06252419948577881], [0.9482074975967407], [0.9485849738121033], [0.16309598088264465], [0.8913423418998718], [0.06073911488056183], [0.8627790808677673], [0.9516359567642212], [0.4125445783138275], [0.7330775260925293], [0.9020463228225708], [0.9507189989089966], [0.878093421459198]]",2021-06-21T00:00:00.000000000,[]
