CF1,f11,MAE1,MAE2,pred,date,countries
"[[11 41]
 [ 4 31]]",0.45389872789382935,21.0,21.0,"[41.58960723876953, 48.4460563659668, 33.602386474609375, 35.152591705322266, 47.5153694152832, 27.790700912475586, 36.6135139465332, 28.078824996948242, 46.34175491333008, 57.91072463989258, 56.317874908447266, 37.895263671875, 41.736751556396484, 36.46371078491211, 34.7010383605957, 31.041866302490234, 52.49247360229492, 44.844032287597656, 38.69255828857422, 50.37866973876953, 49.77338790893555, 28.23414421081543, 46.429569244384766, 29.524654388427734, 50.64667892456055, 43.730411529541016, 50.57891845703125, 50.34782791137695, 36.06764221191406]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[13 39]
 [ 4 31]]",0.48364388942718506,21.25,21.0,"[39.234981536865234, 45.770450592041016, 32.74474334716797, 34.15510177612305, 44.63059616088867, 27.08343505859375, 35.24747085571289, 27.160072326660156, 43.93742752075195, 53.55488967895508, 52.11554718017578, 36.3039436340332, 39.76243209838867, 34.567138671875, 33.714717864990234, 29.36197853088379, 48.58442687988281, 42.54813766479492, 36.98192596435547, 47.272823333740234, 46.56402587890625, 27.706825256347656, 28.834352493286133, 47.05447769165039, 41.70714569091797, 47.735939025878906, 47.25163269042969, 34.78921890258789]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,16.239999771118164,21.0,"[26.698320388793945, 28.77434539794922, 22.565454483032227, 23.13884162902832, 20.23508071899414, 23.455032348632812, 20.18185043334961, 28.026866912841797, 32.646568298339844, 25.222061157226562, 23.16982078552246, 22.820661544799805, 20.47000503540039, 29.888784408569336, 27.209110260009766, 24.225658416748047, 29.84904670715332, 28.951929092407227, 20.062158584594727, 20.286455154418945, 29.156797409057617, 26.963804244995117, 29.979177474975586, 30.338382720947266, 24.228723526000977]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[13 39]
 [ 4 31]]",0.48364388942718506,16.625,14.0,"[31.387723922729492, 24.94877815246582, 25.541730880737305, 22.481040954589844, 25.852006912231445, 22.393333435058594, 30.62425422668457, 35.322086334228516, 27.702600479125977, 25.474626541137695, 25.2166748046875, 22.571516036987305, 32.40510559082031, 29.763776779174805, 26.63298797607422, 32.48780822753906, 31.504772186279297, 22.290843963623047, 22.533842086791992, 31.669946670532227, 29.52910804748535, 32.65972900390625, 33.00550842285156, 26.671499252319336]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[24 28]
 [ 5 30]]",0.6188769340515137,13.631579399108887,14.0,"[30.259862899780273, 23.91873550415039, 24.51111602783203, 21.145973205566406, 25.01529884338379, 21.31659698486328, 29.393701553344727, 26.084508895874023, 24.35841941833496, 24.307252883911133, 21.794309616088867, 28.77126693725586, 25.729400634765625, 30.51104164123535, 21.343778610229492, 21.752178192138672, 30.689804077148438, 28.36859703063965, 31.116491317749023]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,18.789474487304688,21.0,"[33.10279083251953, 24.899517059326172, 25.478816986083984, 21.278343200683594, 27.640846252441406, 21.94253158569336, 32.447811126708984, 26.686767578125, 25.746349334716797, 26.593109130859375, 23.03293228149414, 31.492572784423828, 28.614727020263672, 33.68593215942383, 22.620494842529297, 24.173458099365234, 33.180240631103516, 31.08147430419922, 32.54178237915039]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[16 36]
 [ 4 31]]",0.5261437892913818,14.538461685180664,14.0,"[32.24200439453125, 24.75198745727539, 25.273374557495117, 21.527992248535156, 27.236797332763672, 22.117794036865234, 31.62366485595703, 25.626911163330078, 30.764781951904297, 28.140445709228516, 32.82456588745117, 22.700448989868164, 24.08364486694336]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[19 33]
 [ 4 31]]",0.5664646625518799,23.100000381469727,21.0,"[35.20100402832031, 25.929832458496094, 29.805458068847656, 23.491647720336914, 34.58270263671875, 30.38265037536621, 33.5072021484375, 30.846923828125, 25.739334106445312, 26.455724716186523]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[14 38]
 [ 4 31]]",0.4980769157409668,17.11111068725586,21.0,"[21.094133377075195, 23.42085838317871, 19.19367027282715, 26.168903350830078, 23.41748046875, 25.460630416870117, 23.932680130004883, 20.971233367919922, 21.47051429748535]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[14 38]
 [ 3 32]]",0.507660448551178,24.5,21.0,"[22.38236427307129, 26.440160751342773, 28.894912719726562, 23.610118865966797]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[17 35]
 [ 3 32]]",0.5498365759849548,35.0,35.0,[36.90602493286133],2021-06-14T00:00:00.000000000,['Croatia']
"[[18 34]
 [ 3 32]]",0.5634070038795471,-1,-1,"[[0.4854446053504944], [0.2794916033744812], [0.7263705730438232], [0.902809202671051], [0.5039191246032715], [0.5447013974189758], [0.9056482911109924], [0.4140757918357849], [0.6501112580299377], [0.3510965406894684], [0.7564845085144043], [0.35389015078544617], [0.8579723834991455], [0.5106579661369324], [0.8765977025032043], [0.5841858386993408], [0.39477935433387756], [0.762532114982605], [0.8521234393119812], [0.8976640701293945], [0.626499593257904], [0.4005495309829712], [0.7069615721702576], [0.3713696002960205], [0.8867308497428894], [0.956464946269989], [0.5561155080795288], [0.9544904232025146], [0.5076924562454224], [0.8540878295898438], [0.1832057237625122], [0.280266135931015], [0.8327816724777222], [0.5217970609664917], [0.837567925453186], [0.5975161790847778], [0.8321733474731445], [0.8265302181243896], [0.9364530444145203], [0.2994615137577057], [0.8023706674575806], [0.7663737535476685], [0.7724013924598694], [0.5870501399040222], [0.7521453499794006], [0.6839872002601624], [0.7579251527786255], [0.5044786334037781], [0.5787206292152405], [0.5999974012374878], [0.476645290851593], [0.9409578442573547], [0.4706943929195404], [0.5683972835540771], [0.8680487871170044], [0.6538727283477783], [0.651475727558136], [0.3896898925304413], [0.498538613319397], [0.6377890110015869], [0.8622016310691833], [0.7950849533081055], [0.8822423219680786], [0.7590264081954956], [0.9185623526573181], [0.3759329915046692], [0.4145347476005554], [0.8203310966491699], [0.41596919298171997], [0.5575019717216492], [0.7971431612968445], [0.811175525188446], [0.9242061376571655], [0.6836296916007996], [0.22582480311393738], [0.8566986322402954], [0.9164164662361145], [0.6020521521568298], [0.8759483695030212], [0.314789742231369], [0.9406082630157471], [0.921267032623291], [0.3166029155254364], [0.7662144899368286], [0.9305802583694458], [0.9571709632873535], [0.5464498996734619]]",2021-06-21T00:00:00.000000000,[]
