CF1,f11,MAE1,MAE2,pred,date,countries
"[[17 34]
 [ 4 32]]",0.5498365759849548,30.799999237060547,21.0,"[67.32823181152344, 70.79842376708984, 44.88328552246094, 46.28214645385742, 70.9723129272461, 45.13117599487305, 52.77622604370117, 45.552310943603516, 66.81346130371094, 84.50882720947266, 82.34272003173828, 60.469512939453125, 60.57944869995117, 56.93985366821289, 48.63697814941406, 47.28495407104492, 78.99290466308594, 64.17379760742188, 55.195098876953125, 72.45858001708984, 73.82337188720703, 41.02094650268555, 73.03592681884766, 43.478614807128906, 72.35623168945312, 73.95996856689453, 62.616310119628906, 72.7588119506836, 75.44696807861328, 56.41290283203125]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[22 29]
 [ 4 32]]",0.61561119556427,33.31034469604492,21.0,"[60.99358367919922, 70.26183319091797, 45.121437072753906, 44.94316482543945, 71.47940063476562, 40.72712326049805, 51.63978576660156, 41.330833435058594, 66.41725158691406, 88.98661804199219, 85.51673126220703, 52.0369987487793, 60.690006256103516, 55.760494232177734, 48.19276809692383, 51.70167922973633, 83.50760650634766, 65.3205337524414, 55.594154357910156, 71.24443817138672, 73.65802001953125, 40.20006561279297, 40.553951263427734, 65.76960754394531, 79.4213638305664, 62.68125534057617, 73.08445739746094, 69.87223052978516, 50.107513427734375]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[15 36]
 [ 4 32]]",0.5219780206680298,20.730770111083984,14.0,"[59.124298095703125, 40.922550201416016, 33.81394577026367, 36.753273010253906, 43.638065338134766, 31.01604652404785, 43.761863708496094, 39.28776550292969, 52.253135681152344, 54.027706146240234, 43.053104400634766, 29.566617965698242, 37.48249816894531, 46.61320495605469, 36.25764465332031, 32.40768814086914, 50.89913558959961, 44.45973205566406, 32.68830108642578, 25.82713508605957, 57.04712677001953, 44.99812316894531, 36.75701141357422, 43.43480682373047, 56.9899787902832, 48.309444427490234]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[24 27]
 [ 6 30]]",0.6188769340515137,25.200000762939453,21.0,"[55.61896514892578, 35.57366943359375, 33.25089645385742, 34.70680236816406, 43.8875732421875, 23.11585235595703, 53.00919723510742, 68.67597961425781, 30.508285522460938, 43.37288284301758, 41.24069595336914, 42.670318603515625, 65.83320617675781, 54.38413619995117, 46.183677673339844, 52.0432014465332, 56.95184326171875, 32.1944465637207, 34.910255432128906, 44.49678039550781, 64.32798767089844, 51.525611877441406, 57.75779342651367, 48.11363220214844, 33.40065383911133]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[28 23]
 [ 8 28]]",0.6436781883239746,14.0,14.0,"[6.108614921569824, 7.728831768035889, 10.756889343261719, 30.98183822631836, 6.958512306213379, 30.98932456970215, 6.469318389892578, 20.065567016601562, 5.235019207000732, 7.172003269195557, 14.613309860229492, 6.985494613647461, 6.1341400146484375, 5.975658416748047, 15.438753128051758, 5.5110883712768555, 14.951044082641602, 6.607388973236084, 7.398204326629639, 11.965721130371094]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[16 35]
 [ 3 33]]",0.5458791255950928,21.700000762939453,21.0,"[43.38627624511719, 29.841398239135742, 28.456430435180664, 35.29607391357422, 33.91829299926758, 21.078182220458984, 40.0328369140625, 24.511436462402344, 36.84303665161133, 33.356048583984375, 37.93992233276367, 42.43525695800781, 34.774444580078125, 41.592838287353516, 27.1134090423584, 26.940834045410156, 34.92652130126953, 52.59449768066406, 40.173362731933594, 37.27888107299805]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[19 32]
 [ 4 32]]",0.5767567753791809,10.0,7.0,"[7.097517013549805, 5.638882637023926, 6.308449745178223, 26.240550994873047, 6.340951919555664, 15.49504566192627, 7.0977783203125, 4.796975612640381, 7.048563480377197, 6.077699184417725, 6.860248565673828, 8.171501159667969, 6.041987419128418, 7.110333442687988]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[22 29]
 [ 4 32]]",0.61561119556427,16.91666603088379,21.0,"[31.668758392333984, 20.817157745361328, 26.72119140625, 24.697267532348633, 28.928890228271484, 16.19679069519043, 30.8226318359375, 25.650455474853516, 26.954620361328125, 16.181156158447266, 20.62083625793457, 24.15399932861328]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[29 22]
 [ 7 29]]",0.6666666865348816,7.636363506317139,7.0,"[34.62308120727539, 5.7790846824646, 12.131290435791016, 7.20746374130249, 8.156061172485352, 5.49252986907959, 5.9584197998046875, 5.969779014587402, 8.843692779541016, 7.424567222595215, 6.198211669921875]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[19 32]
 [ 5 31]]",0.5664646625518799,8.166666984558105,7.0,"[11.312076568603516, 12.898859977722168, 15.894529342651367, 12.208650588989258, 11.461356163024902, 13.20472240447998]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[21 30]
 [ 6 30]]",0.5817307829856873,7.0,7.0,"[-23.872608184814453, -144.6979217529297, -173.12306213378906]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[23 28]
 [ 5 31]]",0.617455005645752,-1,-1,"[[0.42449188232421875], [0.32924026250839233], [0.6860610246658325], [0.8975288271903992], [0.46350300312042236], [0.4662710130214691], [0.9042339324951172], [0.5427891612052917], [0.6354489922523499], [0.34490033984184265], [0.6997551321983337], [0.3541358411312103], [0.871894359588623], [0.4302542209625244], [0.8721808791160583], [0.5184987783432007], [0.34141191840171814], [0.7051985859870911], [0.8335105180740356], [0.8903137445449829], [0.5763111114501953], [0.3485741913318634], [0.6334707140922546], [0.34536007046699524], [0.8730373978614807], [0.9637917280197144], [0.4922523498535156], [0.9576704502105713], [0.4498814344406128], [0.8373812437057495], [0.171383336186409], [0.2816391587257385], [0.8090801239013672], [0.4545237123966217], [0.808781623840332], [0.5537036657333374], [0.8086787462234497], [0.7931880950927734], [0.9351557493209839], [0.2501916289329529], [0.7863306999206543], [0.7478089928627014], [0.7233819961547852], [0.5207177400588989], [0.699507474899292], [0.6006109118461609], [0.7303388118743896], [0.4384334683418274], [0.5078288316726685], [0.5750944018363953], [0.41287335753440857], [0.9506484866142273], [0.42749255895614624], [0.5013210773468018], [0.8560265898704529], [0.5789198279380798], [0.5794490575790405], [0.3688706159591675], [0.42084798216819763], [0.6093922853469849], [0.8438509702682495], [0.7499927878379822], [0.8859925866127014], [0.709911048412323], [0.9126344323158264], [0.35867419838905334], [0.37650927901268005], [0.7999051809310913], [0.3837277293205261], [0.48031625151634216], [0.7909449338912964], [0.8159533143043518], [0.9347878694534302], [0.6357657313346863], [0.2944125533103943], [0.834868311882019], [0.91219162940979], [0.5977190732955933], [0.8725413084030151], [0.31855902075767517], [0.9394664764404297], [0.9330339431762695], [0.3101726770401001], [0.7148439884185791], [0.9294171929359436], [0.9613663554191589], [0.5529093742370605]]",2021-06-21T00:00:00.000000000,[]
