CF1,f11,MAE1,MAE2,pred,date,countries
"[[18  9]
 [ 2 31]]",0.8076362609863281,29.0,28.0,"[68.00211334228516, 50.75965118408203, 68.03547668457031, 11.661138534545898, 62.27726745605469, 39.602420806884766, 35.53814697265625, 39.005306243896484, 66.91123962402344, 73.35417938232422, 46.17108154296875, 29.761316299438477, 27.994962692260742, 54.643165588378906, -34.03654861450195, 51.20118713378906, 39.005306243896484, 35.15446472167969, 68.03547668457031, 27.994962692260742, 46.17108154296875, 41.26167297363281, 68.00211334228516, 42.24177551269531, 40.57122802734375, 50.17329788208008, 36.883636474609375, 68.06884002685547]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[20  7]
 [ 4 29]]",0.8124467134475708,33.185184478759766,28.0,"[70.98383331298828, 45.71773147583008, 70.96609497070312, 35.811805725097656, 68.30992126464844, 41.148494720458984, 28.699234008789062, 42.309043884277344, 79.20348358154297, 76.98993682861328, 29.500370025634766, 61.355674743652344, 38.06930160522461, 60.7786979675293, 75.216064453125, 53.36183547973633, 42.309043884277344, 36.522457122802734, 70.96609497070312, 38.06930160522461, 30.432716369628906, 70.98383331298828, 48.34561538696289, 42.14992904663086, 53.24174118041992, 33.64633560180664, 70.9483642578125]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[19  8]
 [ 4 29]]",0.7942857146263123,20.70833396911621,14.0,"[57.21365737915039, 30.527908325195312, 57.21334457397461, 14.994444847106934, 33.45918273925781, 24.31964874267578, 33.87010955810547, 22.77969741821289, 38.996421813964844, 33.47320556640625, 31.19843292236328, -38.1071891784668, 27.492168426513672, 33.87010955810547, 29.79256820678711, 57.21334457397461, 33.47320556640625, 23.168777465820312, 57.21365737915039, 32.45212936401367, 31.144699096679688, 30.945011138916016, 31.289791107177734, 57.21304702758789]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[20  7]
 [ 4 29]]",0.8124467134475708,32.260868072509766,21.0,"[49.05255126953125, 72.82185363769531, 39.591064453125, 44.66864013671875, 38.3770751953125, 53.72320556640625, 80.99623107910156, 24.996667861938477, 50.93067169189453, 62.7506103515625, 77.01903533935547, 55.723331451416016, 53.72320556640625, 40.29552459716797, 72.82185363769531, 50.93067169189453, 40.56182861328125, 72.81100463867188, 51.276283264160156, 45.635475158691406, 55.63998031616211, 36.759552001953125, 72.83271026611328]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[18  9]
 [ 4 29]]",0.7757976651191711,11.666666984558105,7.0,"[14.749666213989258, 13.917308807373047, 23.649980545043945, 38.314552307128906, 31.059276580810547, 37.57460403442383, 45.06066131591797, 45.76814270019531, 11.152229309082031, -107.48209381103516, 37.57460403442383, 29.00564956665039, 45.76814270019531, 23.96569061279297, 66.697998046875, 25.821434020996094, 35.515560150146484, 35.99626541137695]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[18  9]
 [ 3 30]]",0.7916666865348816,28.77777862548828,35.0,"[43.54591369628906, 33.73151397705078, 34.27772521972656, 39.3787841796875, 34.74359893798828, 22.417085647583008, 28.730390548706055, 55.00940704345703, 58.628135681152344, 71.75186920166016, 22.417085647583008, 35.065547943115234, 31.447315216064453, 32.303367614746094, 68.10092163085938, 45.8721923828125, 34.54411315917969, 32.72487258911133]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[17 10]
 [ 4 29]]",0.7569444179534912,21.0,14.0,"[7.612112045288086, 16.834369659423828, 10.670966148376465, 36.39600372314453, 30.922367095947266, 69.8195571899414, 48.83116912841797, 69.8195571899414, 14.535810470581055, 62.73713684082031, 20.30509376525879, 62.73713684082031]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Slovenia', 'South Korea']"
"[[18  9]
 [ 3 30]]",0.7916666865348816,23.100000381469727,21.0,"[45.209075927734375, 41.13151550292969, 37.885677337646484, 8.19624137878418, 24.554677963256836, 8.19624137878418, 27.857229232788086, -138.48193359375, 35.93095016479492, 70.41670989990234]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Slovenia', 'South Korea']"
"[[15 12]
 [ 3 30]]",0.7333333492279053,35.77777862548828,49.0,"[37.80826187133789, -1.3535964488983154, 65.25582122802734, 62.08374786376953, 65.25582122802734, 8.311787605285645, 62.08374786376953, -38.49369812011719, 62.08374786376953]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Slovenia', 'South Korea']"
"[[18  9]
 [ 1 32]]",0.8237367868423462,19.83333396911621,7.0,"[40.81705093383789, 11.94039535522461, -216.16201782226562, -617.3479614257812, 10.603287696838379, 67.09361267089844]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[16 11]
 [ 0 33]]",0.8006644248962402,35.0,21.0,"[13.254768371582031, 72.74224853515625, 19.576168060302734]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[17 10]
 [ 0 33]]",0.820574164390564,-1,-1,"[[0.04905901849269867], [0.9681628346443176], [0.936466634273529], [0.9721096158027649], [0.8901164531707764], [0.9680588841438293], [0.7877030968666077], [0.04970259219408035], [0.26095250248908997], [0.3696630895137787], [0.9924240112304688], [0.04905901849269867], [0.050209179520606995], [0.9485135078430176], [0.8326774835586548], [0.8761341571807861], [0.8813368082046509], [0.98172527551651], [0.7050427794456482], [0.9806469678878784], [0.04940291494131088], [0.5871447324752808], [0.8417325615882874], [0.04940291494131088], [0.04940291494131088], [0.8025726675987244], [0.7930810451507568], [0.9544116854667664], [0.04940291494131088], [0.6223584413528442], [0.9706496000289917], [0.9515261650085449], [0.6674898862838745], [0.04940291494131088], [0.971561074256897], [0.9297162294387817], [0.04940291494131088], [0.8813368082046509], [0.7205263376235962], [0.04828362911939621], [0.04970259219408035], [0.26095250248908997], [0.8259642124176025], [0.9721096158027649], [0.17859168350696564], [0.6162818670272827], [0.7930810451507568], [0.682540774345398], [0.9516430497169495], [0.7877030968666077], [0.9755492210388184], [0.903056263923645], [0.9182593822479248], [0.9359889626502991], [0.8097513914108276], [0.7443236112594604], [0.9755430817604065], [0.30532321333885193], [0.9689872860908508], [0.9639631509780884]]",2021-06-21T00:00:00.000000000,[]
