CF1,f11,MAE1,MAE2,pred,date,countries
"[[33 20]
 [ 3 31]]",0.7354924082756042,38.5,28.0,"[33.82654571533203, 78.11192321777344, 49.059539794921875, -118.93739318847656, 103.76638793945312, 66.07606506347656, 52.3470344543457, 118.23237609863281, 116.3646240234375, 114.01303100585938, 118.4000015258789, 29.340436935424805, 48.65739059448242, 63.8144645690918, 29.34043312072754, 90.07260131835938, -53.625247955322266, 84.27869415283203, 64.32986450195312, 61.25112533569336, 56.7837028503418, 118.23237609863281, 62.622528076171875, 69.79782104492188, 69.91454315185547, 81.83524322509766, 59.11866760253906, 51.60355758666992]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Estonia', 'Fiji', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Qatar', 'Rwanda', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[37 16]
 [ 3 31]]",0.7805655002593994,40.75,35.0,"[33.436004638671875, 68.12994384765625, 43.929988861083984, -15.338057518005371, 93.74380493164062, 58.34853744506836, 49.66321563720703, 101.49627685546875, 111.65354919433594, 103.30623626708984, 101.19890594482422, 33.806610107421875, 43.718902587890625, 86.78034210205078, 33.806610107421875, 82.48150634765625, 107.79362487792969, 72.48445129394531, 59.918331146240234, 54.769954681396484, 50.60655212402344, 101.49627685546875, 50.55137634277344, 67.14027404785156, 61.53396224975586, 76.48371124267578, 52.1789436340332, 46.154415130615234]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Estonia', 'Fiji', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Qatar', 'Rwanda', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[33 20]
 [ 3 31]]",0.7354924082756042,24.769229888916016,28.0,"[29.78435516357422, 44.675453186035156, 36.647804260253906, -297.8507995605469, 48.25959396362305, 41.39875793457031, 84.35322570800781, 64.60108947753906, 84.30537414550781, 30.64657974243164, 35.480045318603516, -56.040260314941406, 30.64657974243164, 50.39293670654297, -73.296142578125, 45.54596710205078, 50.44017028808594, 44.72868347167969, 42.097347259521484, 84.35322570800781, 14.893999099731445, 48.9571533203125, 48.681358337402344, 47.81916809082031, 43.538902282714844, 38.43504333496094]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Estonia', 'Fiji', 'France', 'Ghana', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Qatar', 'Rwanda', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[32 21]
 [ 2 32]]",0.7356321811676025,47.92307662963867,49.0,"[18.137451171875, 73.36487579345703, 48.30632019042969, 17.87313461303711, 63.18803787231445, 52.87477111816406, 107.55950164794922, 118.23767852783203, 107.2186050415039, 39.2320556640625, 47.472679138183594, 92.31309509277344, 39.232051849365234, 87.79816436767578, 114.30722045898438, 77.49210357666016, 64.01081848144531, 59.50923156738281, 55.15772247314453, 107.55950164794922, 55.12507629394531, 72.16876220703125, 66.47322082519531, 81.67693328857422, 56.7723503112793, 51.0413703918457]",2021-04-26T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Estonia', 'Fiji', 'France', 'Ghana', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Qatar', 'Rwanda', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[32 21]
 [ 2 32]]",0.7356321811676025,28.66666603088379,28.0,"[57.66498947143555, 30.877365112304688, -316.22412109375, -397.588134765625, 56.1140251159668, 47.31266403198242, 93.00724029541016, 93.27820587158203, 38.205135345458984, 51.75340270996094, 38.20513153076172, 30.78759765625, -131.32225036621094, 57.40604782104492, 49.06343078613281, 93.00724029541016, -14.527759552001953, 42.25152587890625, 53.65883255004883, 28.903175354003906, 37.812896728515625]",2021-05-03T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Estonia', 'Fiji', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Luxembourg', 'Mexico', 'Norway', 'Rwanda', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand']"
"[[39 14]
 [ 3 31]]",0.8029313683509827,39.900001525878906,35.0,"[60.19200134277344, 41.38829803466797, 30.89073944091797, 52.73495864868164, 47.973304748535156, 86.29227447509766, 85.97831726074219, 45.03504943847656, 38.75802993774414, 45.0350456237793, 71.1218490600586, 91.65321350097656, 55.149776458740234, 46.60266876220703, 86.29227447509766, 46.273319244384766, 59.46047592163086, 55.227725982666016, 66.54345703125, 47.77754592895508]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Estonia', 'Fiji', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Luxembourg', 'Mexico', 'Norway', 'Rwanda', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand']"
"[[33 20]
 [ 3 31]]",0.7354924082756042,24.5,14.0,"[16.021041870117188, -521.6248168945312, -341.6144714355469, 55.07749938964844, 44.740562438964844, 88.95814514160156, 89.2080078125, 43.78923416137695, 43.78923416137695, 44.002384185791016, 48.53964614868164, 88.95814514160156, -38.616058349609375, -118.47137451171875]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Estonia', 'Fiji', 'Ghana', 'Hong Kong', 'Israel', 'Norway', 'Rwanda', 'Seychelles', 'Slovenia', 'Switzerland']"
"[[38 15]
 [ 4 30]]",0.7797468304634094,41.0,35.0,"[57.22279357910156, 39.97698211669922, 31.24004554748535, 50.536170959472656, 45.047950744628906, 81.28607940673828, 81.13249969482422, 46.908363342285156, 46.908363342285156, 51.89392852783203, 44.9744873046875, 81.28607940673828, 44.68351745605469, 63.46436309814453]",2021-05-24T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Estonia', 'Fiji', 'Ghana', 'Hong Kong', 'Israel', 'Norway', 'Rwanda', 'Seychelles', 'Slovenia', 'Switzerland']"
"[[32 21]
 [ 4 30]]",0.7124917507171631,38.5,28.0,"[49.70747375488281, 44.138092041015625, 74.67517852783203, 74.80549621582031, 48.226009368896484, 48.226009368896484, 41.2503547668457, 44.92595672607422, 74.67517852783203, -495.0051574707031]",2021-05-31T00:00:00.000000000,"['Botswana', 'Estonia', 'Fiji', 'Ghana', 'Hong Kong', 'Israel', 'Norway', 'Rwanda', 'Seychelles', 'Slovenia']"
"[[38 15]
 [ 4 30]]",0.7797468304634094,44.625,49.0,"[54.368953704833984, 50.20759582519531, 82.84442138671875, 50.813758850097656, 28.815937042236328, 57.849849700927734, 49.240543365478516, 49.07295608520508]",2021-06-07T00:00:00.000000000,"['Botswana', 'Estonia', 'Ghana', 'Hong Kong', 'Israel', 'Norway', 'Rwanda', 'Slovenia']"
"[[33 20]
 [ 2 32]]",0.7470930218696594,43.400001525878906,35.0,"[39.044639587402344, 72.2461929321289, 45.65837478637695, 49.23689651489258, 44.96198272705078]",2021-06-14T00:00:00.000000000,"['Estonia', 'Ghana', 'Hong Kong', 'Israel', 'Rwanda']"
"[[36 17]
 [ 2 32]]",0.7811465859413147,45.5,21.0,"[47.068817138671875, 85.19841766357422, 19.395431518554688, 21.380300521850586]",2021-06-21T00:00:00.000000000,"['Estonia', 'Ghana', 'Hong Kong', 'Israel']"
"[[29 24]
 [ 0 34]]",0.7232237458229065,63.0,49.0,"[79.51799011230469, 53.63873291015625]",2021-06-28T00:00:00.000000000,"['Hong Kong', 'Israel']"
"[[38 15]
 [ 2 32]]",0.8036638498306274,-1,-1,"[[0.053038280457258224], [0.053981389850378036], [0.1803482323884964], [0.9160575270652771], [0.9008487462997437], [0.7904382348060608], [0.9420850872993469], [0.9308875203132629], [0.056232206523418427], [0.1928125023841858], [0.37736523151397705], [0.8013393878936768], [0.972708523273468], [0.053038280457258224], [0.5490440726280212], [0.055473778396844864], [0.05283175781369209], [0.8749983906745911], [0.6963769197463989], [0.8240453600883484], [0.053981389850378036], [0.0521107092499733], [0.5533429980278015], [0.9973123073577881], [0.5810754895210266], [0.9601580500602722], [0.30933937430381775], [0.9354303479194641], [0.950843870639801], [0.6252454519271851], [0.053981389850378036], [0.8823352456092834], [0.9698812961578369], [0.053981389850378036], [0.28243833780288696], [0.7052543759346008], [0.9337669014930725], [0.9263215065002441], [0.9343379735946655], [0.053981389850378036], [0.05666358768939972], [0.9426145553588867], [0.2161513864994049], [0.9263215065002441], [0.1433122605085373], [0.9292174577713013], [0.5830354690551758], [0.053981389850378036], [0.053981389850378036], [0.953319787979126], [0.15837633609771729], [0.9126079082489014], [0.053981389850378036], [0.053981389850378036], [0.5947809815406799], [0.15837633609771729], [0.053978610783815384], [0.2930532693862915], [0.055473778396844864], [0.1928125023841858], [0.45241743326187134], [0.7852728366851807], [0.5680773258209229], [0.11268451064825058], [0.053981389850378036], [0.9957829713821411], [0.9998924732208252], [0.6588800549507141], [0.40894943475723267], [0.9015334248542786], [0.9308875203132629], [0.053981389850378036], [0.8966456651687622], [0.0960628092288971], [0.05170202627778053], [0.8613119125366211], [0.9281972646713257], [0.15521025657653809], [0.7957801222801208], [0.053981389850378036], [0.6856472492218018], [0.950843870639801], [0.9940921664237976], [0.08686892688274384], [0.17520110309123993], [0.9459456205368042], [0.7968206405639648]]",2021-07-05T00:00:00.000000000,[]
